* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 26, 2024 12:05:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kiwi Ears KE4 R
* Measurement: R  Kiwi Ears KE4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
255.762945	90.645	67.1258
257.616309	90.647	67.8242
259.483103	90.651	68.5089
261.363424	90.656	69.1743
263.257372	90.660	69.8224
265.165043	90.663	70.4604
267.086538	90.665	71.0967
269.021957	90.666	71.7386
270.971401	90.666	72.3898
272.934972	90.667	73.0512
274.912771	90.669	73.7213
276.904902	90.672	74.3979
278.911469	90.676	75.0791
280.932577	90.682	75.7628
282.968330	90.690	76.4456
285.018835	90.701	77.1214
287.084199	90.713	77.7829
289.164530	90.726	78.4235
291.259935	90.738	79.0420
293.370525	90.748	79.6440
295.496408	90.755	80.2395
297.637697	90.760	80.8385
299.794503	90.763	81.4473
301.966937	90.764	82.0674
304.155114	90.765	82.6972
306.359147	90.766	83.3334
308.579152	90.768	83.9724
310.815244	90.769	84.6115
313.067539	90.769	85.2500
315.336156	90.769	85.8899
317.621211	90.768	86.5352
319.922826	90.766	87.1904
322.241118	90.764	87.8570
324.576210	90.762	88.5336
326.928223	90.762	89.2166
329.297280	90.762	89.9025
331.683504	90.764	90.5886
334.087019	90.766	91.2726
336.507952	90.768	91.9530
338.946427	90.771	92.6291
341.402572	90.772	93.3023
343.876516	90.773	93.9756
346.368387	90.774	94.6523
348.878315	90.774	95.3343
351.406431	90.773	96.0224
353.952867	90.773	96.7158
356.517756	90.773	97.4131
359.101230	90.773	98.1130
361.703426	90.774	98.8144
364.324478	90.775	99.5169
366.964523	90.775	100.2206
369.623699	90.776	100.9256
372.302145	90.777	101.6318
375.000000	90.778	102.3392
377.717405	90.779	103.0478
380.454501	90.780	103.7573
383.211431	90.781	104.4677
385.988339	90.782	105.1792
388.785369	90.784	105.8925
391.602668	90.785	106.6078
394.440383	90.786	107.3252
397.298660	90.788	108.0446
400.177650	90.790	108.7646
403.077502	90.793	109.4833
405.998368	90.795	110.1989
408.940400	90.796	110.9107
411.903750	90.797	111.6204
414.888575	90.797	112.3315
417.895028	90.795	113.0479
420.923268	90.794	113.7721
423.973452	90.792	114.5048
427.045738	90.791	115.2442
430.140287	90.792	115.9863
433.257261	90.793	116.7257
436.396822	90.795	117.4590
439.559133	90.797	118.1855
442.744360	90.800	118.9048
445.952668	90.803	119.6145
449.184225	90.806	120.3097
452.439199	90.808	120.9845
455.717760	90.807	121.6366
459.020079	90.802	122.2709
462.346327	90.791	122.9001
465.696680	90.775	123.5391
469.071310	90.754	124.1982
472.470394	90.730	124.8815
475.894109	90.703	125.5872
479.342634	90.673	126.3108
482.816148	90.640	127.0505
486.314833	90.602	127.8151
489.838871	90.560	128.6266
493.388445	90.515	129.5111
496.963741	90.472	130.4816
500.564945	90.436	131.5269
504.192245	90.410	132.6150
507.845830	90.395	133.7074
511.525890	90.389	134.7742
515.232618	90.388	135.8015
518.966206	90.390	136.7892
522.726849	90.391	137.7456
526.514743	90.392	138.6817
530.330086	90.391	139.6063
534.173076	90.390	140.5231
538.043915	90.387	141.4330
541.942803	90.383	142.3380
545.869944	90.377	143.2427
549.825542	90.371	144.1508
553.809805	90.363	145.0623
557.822939	90.355	145.9752
561.865154	90.347	146.8878
565.936660	90.337	147.8014
570.037671	90.325	148.7193
574.168399	90.312	149.6455
578.329060	90.299	150.5822
582.519870	90.284	151.5293
586.741049	90.269	152.4867
590.992817	90.253	153.4567
595.275394	90.237	154.4421
599.589005	90.221	155.4419
603.933874	90.205	156.4520
608.310228	90.190	157.4685
612.718295	90.174	158.4898
617.158304	90.158	159.5181
621.630488	90.141	160.5592
626.135079	90.124	161.6199
630.672311	90.107	162.7023
635.242423	90.091	163.8022
639.845651	90.078	164.9135
644.482237	90.065	166.0345
649.152421	90.055	167.1662
653.856447	90.047	168.3068
658.594560	90.041	169.4485
663.367008	90.038	170.5804
668.174039	90.036	171.6943
673.015903	90.033	172.7910
677.892854	90.027	173.8791
682.805145	90.019	174.9683
687.753032	90.009	176.0659
692.736774	89.996	177.1774
697.756631	89.982	178.3069
702.812863	89.967	179.4560
707.905735	89.953	-179.3779
713.035511	89.940	-178.1992
718.202461	89.927	-177.0111
723.406852	89.915	-175.8143
728.648956	89.902	-174.6077
733.929047	89.890	-173.3903
739.247399	89.878	-172.1611
744.604290	89.866	-170.9192
750.000000	89.854	-169.6644
755.434809	89.843	-168.3968
760.909001	89.832	-167.1169
766.422861	89.822	-165.8253
771.976677	89.813	-164.5229
777.570739	89.805	-163.2104
783.205337	89.798	-161.8883
788.880766	89.791	-160.5549
794.597321	89.786	-159.2070
800.355301	89.782	-157.8422
806.155005	89.780	-156.4621
811.996736	89.782	-155.0732
817.880799	89.787	-153.6846
823.807501	89.796	-152.3064
829.777150	89.806	-150.9470
835.790057	89.816	-149.6084
841.846536	89.825	-148.2830
847.946903	89.832	-146.9594
854.091476	89.837	-145.6292
860.280575	89.840	-144.2881
866.514523	89.842	-142.9330
872.793644	89.844	-141.5604
879.118267	89.846	-140.1709
885.488720	89.849	-138.7692
891.905336	89.852	-137.3594
898.368450	89.857	-135.9417
904.878398	89.862	-134.5136
911.435520	89.869	-133.0737
918.040157	89.877	-131.6242
924.692655	89.887	-130.1684
931.393359	89.899	-128.7101
938.142619	89.912	-127.2535
944.940787	89.927	-125.8002
951.788218	89.943	-124.3487
958.685268	89.959	-122.8960
965.632296	89.976	-121.4392
972.629666	89.993	-119.9760
979.677741	90.011	-118.5063
986.776890	90.030	-117.0319
993.927482	90.050	-115.5522
1001.129891	90.071	-114.0633
1008.384491	90.092	-112.5612
1015.691660	90.116	-111.0463
1023.051781	90.143	-109.5238
1030.465236	90.174	-108.0020
1037.932411	90.209	-106.4934
1045.453698	90.247	-105.0107
1053.029486	90.285	-103.5589
1060.660172	90.323	-102.1334
1068.346153	90.358	-100.7242
1076.087829	90.391	-99.3210
1083.885605	90.422	-97.9170
1091.739887	90.452	-96.5101
1099.651084	90.481	-95.1004
1107.619609	90.508	-93.6876
1115.645878	90.534	-92.2706
1123.730308	90.560	-90.8484
1131.873321	90.584	-89.4196
1140.075341	90.608	-87.9834
1148.336797	90.631	-86.5388
1156.658119	90.654	-85.0851
1165.039741	90.677	-83.6203
1173.482099	90.701	-82.1426
1181.985634	90.727	-80.6521
1190.550789	90.755	-79.1554
1199.178011	90.785	-77.6652
1207.867749	90.818	-76.1942
1216.620457	90.851	-74.7483
1225.436590	90.882	-73.3227
1234.316609	90.910	-71.9075
1243.260976	90.935	-70.4922
1252.270157	90.956	-69.0684
1261.344623	90.975	-67.6315
1270.484846	90.992	-66.1803
1279.691303	91.007	-64.7133
1288.964474	91.020	-63.2292
1298.304842	91.033	-61.7285
1307.712894	91.046	-60.2140
1317.189120	91.058	-58.6897
1326.734016	91.071	-57.1571
1336.348077	91.083	-55.6150
1346.031806	91.095	-54.0598
1355.785708	91.108	-52.4869
1365.610290	91.121	-50.8921
1375.506065	91.135	-49.2697
1385.473549	91.151	-47.6139
1395.513261	91.170	-45.9235
1405.625726	91.192	-44.2047
1415.811469	91.220	-42.4713
1426.071023	91.251	-40.7402
1436.404921	91.284	-39.0217
1446.813703	91.318	-37.3159
1457.297912	91.352	-35.6161
1467.858093	91.383	-33.9148
1478.494798	91.413	-32.2063
1489.208581	91.441	-30.4868
1500.000000	91.466	-28.7525
1510.869618	91.487	-27.0002
1521.818002	91.505	-25.2268
1532.845723	91.519	-23.4296
1543.953355	91.530	-21.6061
1555.141477	91.540	-19.7556
1566.410674	91.551	-17.8825
1577.761531	91.565	-15.9996
1589.194642	91.581	-14.1231
1600.710601	91.599	-12.2633
1612.310010	91.618	-10.4207
1623.993473	91.635	-8.5891
1635.761599	91.652	-6.7597
1647.615002	91.667	-4.9252
1659.554299	91.681	-3.0800
1671.580114	91.695	-1.2201
1683.693072	91.709	0.6551
1695.893807	91.724	2.5433
1708.182952	91.739	4.4422
1720.561150	91.753	6.3522
1733.029045	91.766	8.2772
1745.587288	91.778	10.2237
1758.236533	91.789	12.2001
1770.977440	91.800	14.2132
1783.810673	91.815	16.2624
1796.736900	91.834	18.3366
1809.756796	91.858	20.4189
1822.871040	91.887	22.4962
1836.080315	91.919	24.5645
1849.385310	91.954	26.6258
1862.786718	91.992	28.6842
1876.285239	92.031	30.7450
1889.881575	92.074	32.8136
1903.576436	92.122	34.8954
1917.370535	92.175	36.9951
1931.264593	92.236	39.1149
1945.259332	92.306	41.2507
1959.355483	92.386	43.3892
1973.553781	92.474	45.5112
1987.854965	92.568	47.6018
2002.259781	92.667	49.6554
2016.768981	92.768	51.6743
2031.383320	92.869	53.6643
2046.103561	92.970	55.6329
2060.930471	93.070	57.5859
2075.864823	93.170	59.5266
2090.907395	93.268	61.4570
2106.058972	93.365	63.3812
2121.320344	93.459	65.3064
2136.692305	93.552	67.2430
2152.175658	93.644	69.2007
2167.771210	93.738	71.1812
2183.479774	93.834	73.1750
2199.302169	93.934	75.1669
2215.239219	94.038	77.1444
2231.291755	94.143	79.1013
2247.460615	94.250	81.0370
2263.746641	94.358	82.9548
2280.150683	94.467	84.8614
2296.673595	94.576	86.7643
2313.316238	94.688	88.6690
2330.079481	94.803	90.5744
2346.964198	94.923	92.4692
2363.971268	95.047	94.3376
2381.101578	95.175	96.1666
2398.356022	95.305	97.9503
2415.735498	95.436	99.6883
2433.240913	95.567	101.3831
2450.873180	95.697	103.0373
2468.633217	95.827	104.6518
2486.521951	95.954	106.2283
2504.540314	96.079	107.7725
2522.689246	96.201	109.2936
2540.969692	96.322	110.8004
2559.382606	96.442	112.2934
2577.928947	96.563	113.7638
2596.609683	96.684	115.1994
2615.425787	96.805	116.5912
2634.378241	96.924	117.9350
2653.468031	97.039	119.2331
2672.696154	97.151	120.4928
2692.063613	97.260	121.7226
2711.571415	97.365	122.9277
2731.220579	97.468	124.1039
2751.012130	97.570	125.2413
2770.947098	97.668	126.3297
2791.026522	97.762	127.3641
2811.251451	97.851	128.3444
2831.622938	97.933	129.2740
2852.142045	98.007	130.1576
2872.809842	98.072	131.0018
2893.627406	98.128	131.8175
2914.595823	98.173	132.6193
2935.716186	98.208	133.4205
2956.989596	98.236	134.2265
2978.417161	98.256	135.0359
3000.000000	98.269	135.8450
3021.739237	98.275	136.6520
3043.636005	98.272	137.4603
3065.691446	98.260	138.2789
3087.906710	98.240	139.1201
3110.282955	98.213	139.9919
3132.821347	98.179	140.8946
3155.523062	98.141	141.8242
3178.389283	98.097	142.7760
3201.421202	98.047	143.7480
3224.620020	97.992	144.7398
3247.986946	97.929	145.7531
3271.523198	97.860	146.7932
3295.230004	97.783	147.8709
3319.108599	97.699	148.9990
3343.160228	97.610	150.1850
3367.386145	97.518	151.4280
3391.787613	97.424	152.7226
3416.365904	97.328	154.0630
3441.122300	97.230	155.4483
3466.058091	97.131	156.8835
3491.174576	97.032	158.3730
3516.473066	96.933	159.9146
3541.954880	96.837	161.4973
3567.621345	96.744	163.1062
3593.473800	96.652	164.7256
3619.513592	96.562	166.3416
3645.742080	96.470	167.9449
3672.160630	96.375	169.5357
3698.770620	96.274	171.1248
3725.573436	96.166	172.7271
3752.570477	96.050	174.3554
3779.763150	95.927	176.0210
3807.152872	95.795	177.7369
3834.741071	95.655	179.5228
3862.529185	95.507	-178.5965
3890.518664	95.355	-176.6004
3918.710966	95.204	-174.4825
3947.107561	95.058	-172.2537
3975.709929	94.922	-169.9401
4004.519563	94.798	-167.5786
4033.537962	94.686	-165.2093
4062.766641	94.584	-162.8647
4092.207123	94.488	-160.5638
4121.860942	94.396	-158.3155
4151.729646	94.304	-156.1226
4181.814790	94.208	-153.9804
4212.117944	94.102	-151.8718
4242.640687	93.985	-149.7626
4273.384610	93.854	-147.6078
4304.351317	93.710	-145.3620
4335.542421	93.556	-142.9867
4366.959549	93.396	-140.4536
4398.604338	93.236	-137.7463
4430.478438	93.081	-134.8582
4462.583511	92.936	-131.7874
4494.921231	92.808	-128.5380
4527.493283	92.702	-125.1279
4560.301365	92.624	-121.5914
4593.347189	92.577	-117.9727
4626.632476	92.564	-114.3152
4660.158962	92.586	-110.6577
4693.928395	92.642	-107.0395
4727.942535	92.733	-103.5040
4762.203156	92.858	-100.0986
4796.712043	93.012	-96.8727
4831.470996	93.191	-93.8683
4866.481826	93.390	-91.1139
4901.746360	93.601	-88.6247
4937.266434	93.818	-86.4089
4973.043902	94.034	-84.4672
5009.080628	94.243	-82.7878
5045.378492	94.439	-81.3452
5081.939384	94.617	-80.1066
5118.765212	94.777	-79.0400
5155.857894	94.915	-78.1184
5193.219366	95.032	-77.3205
5230.851574	95.126	-76.6261
5268.756481	95.195	-76.0117
5306.936062	95.238	-75.4527
5345.392309	95.257	-74.9260
5384.127225	95.249	-74.4086
5423.142830	95.215	-73.8725
5462.441159	95.156	-73.2851
5502.024259	95.074	-72.6144
5541.894195	94.973	-71.8357
5582.053045	94.857	-70.9362
5622.502902	94.733	-69.9147
5663.245876	94.603	-68.7780
5704.284090	94.472	-67.5410
5745.619684	94.342	-66.2272
5787.254813	94.214	-64.8634
5829.191647	94.088	-63.4693
5871.432373	93.961	-62.0542
5913.979192	93.833	-60.6178
5956.834323	93.702	-59.1556
6000.000000	93.567	-57.6621
6043.478473	93.429	-56.1293
6087.272010	93.287	-54.5466
6131.382892	93.140	-52.9039
6175.813420	92.991	-51.1911
6220.565910	92.840	-49.3941
6265.642695	92.687	-47.4947
6311.046124	92.536	-45.4741
6356.778566	92.391	-43.3206
6402.842404	92.256	-41.0334
6449.240040	92.136	-38.6223
6495.973891	92.035	-36.1069
6543.046396	91.957	-33.5159
6590.460007	91.903	-30.8812
6638.217197	91.874	-28.2314
6686.320456	91.870	-25.5898
6734.772290	91.891	-22.9771
6783.575226	91.937	-20.4147
6832.731809	92.006	-17.9235
6882.244600	92.098	-15.5245
6932.116181	92.210	-13.2416
6982.349153	92.340	-11.1011
7032.946133	92.486	-9.1265
7083.909760	92.645	-7.3354
7135.242690	92.813	-5.7413
7186.947600	92.987	-4.3537
7239.027185	93.162	-3.1782
7291.484160	93.333	-2.2157
7344.321260	93.495	-1.4595
7397.541239	93.643	-0.8892
7451.146872	93.771	-0.4651
7505.140954	93.878	-0.1313
7559.526299	93.966	0.1710
7614.305743	94.043	0.4848
7669.482141	94.119	0.8139
7725.058371	94.201	1.1071
7781.037328	94.290	1.2714
7837.421932	94.379	1.2163
7894.215122	94.448	0.9043
7951.419859	94.481	0.3723
8009.039125	94.466	-0.2793
8067.075924	94.396	-0.9211
8125.533282	94.276	-1.4297
8184.414245	94.114	-1.7083
8243.721885	93.924	-1.6903
8303.459292	93.718	-1.3384
8363.629581	93.511	-0.6437
8424.235888	93.316	0.3752
8485.281374	93.148	1.6687
8546.769221	93.016	3.1566
8608.702634	92.925	4.7385
8671.084842	92.876	6.3137
8733.919097	92.863	7.7972
8797.208675	92.879	9.1318
8860.956876	92.913	10.2896
8925.167022	92.958	11.2645
8989.842461	93.005	12.0660
9054.986566	93.047	12.7161
9120.602731	93.082	13.2463
9186.694378	93.105	13.6937
9253.264952	93.116	14.0952
9320.317925	93.117	14.4789
9387.856790	93.111	14.8585
9455.885071	93.099	15.2371
9524.406312	93.082	15.6123
9593.424086	93.060	15.9846
9662.941992	93.035	16.3595
9732.963653	93.005	16.7432
9803.492719	92.972	17.1384
9874.532869	92.936	17.5452
9946.087805	92.896	17.9648
10018.161257	92.851	18.4061
10090.756983	92.801	18.8846
10163.878768	92.746	19.4146
10237.530423	92.690	20.0029
10311.715789	92.633	20.6493
10386.438732	92.578	21.3514
10461.703149	92.526	22.1104
10537.512962	92.478	22.9285
10613.872125	92.436	23.8021
10690.784618	92.403	24.7200
10768.254450	92.379	25.6673
10846.285661	92.365	26.6338
10924.882318	92.361	27.6154
11004.048518	92.369	28.6082
11083.788390	92.390	29.6018
11164.106090	92.426	30.5802
11245.005805	92.479	31.5273
11326.491752	92.549	32.4294
11408.568180	92.639	33.2703
11491.239368	92.749	34.0240
11574.509626	92.883	34.6538
11658.383294	93.039	35.1172
11742.864745	93.218	35.3693
11827.958384	93.416	35.3604
11913.668646	93.630	35.0343
12000.000000	93.853	34.3338
12086.956947	94.074	33.2128
12174.544019	94.281	31.6448
12262.765784	94.459	29.6262
12351.626840	94.594	27.1763
12441.131819	94.671	24.3425
12531.285389	94.675	21.2045
12622.092249	94.597	17.8704
12713.557132	94.429	14.4658
12805.684808	94.171	11.1205
12898.480079	93.825	7.9595
12991.947783	93.398	5.0963
13086.092792	92.901	2.6246
13180.920015	92.347	0.6086
13276.434395	91.753	-0.9177
13372.640911	91.132	-1.9455
13469.544580	90.499	-2.4846
13567.150452	89.868	-2.5630
13665.463617	89.249	-2.2260
13764.489200	88.653	-1.5294
13864.232362	88.087	-0.5333
13964.698305	87.555	0.7013
14065.892266	87.062	2.1141
14167.819519	86.607	3.6525
14270.485380	86.192	5.2772
14373.895200	85.815	6.9597
14478.054370	85.477	8.6743
14582.968320	85.177	10.3978
14688.642520	84.914	12.1124
14795.082478	84.690	13.8014
14902.293745	84.505	15.4447
15010.281908	84.360	17.0219
15119.052599	84.257	18.5137
15228.611486	84.197	19.9003
15338.964283	84.183	21.1584
15450.116741	84.216	22.2635
15562.074656	84.295	23.1912
15674.843864	84.419	23.9157
15788.430244	84.585	24.4097
15902.839718	84.792	24.6469
16018.078250	85.035	24.6023
16134.151848	85.312	24.2494
16251.066563	85.622	23.5598
16368.828491	85.962	22.5053
16487.443769	86.329	21.0566
16606.918584	86.721	19.1797
16727.259161	87.133	16.8373
16848.471777	87.560	13.9913
16970.562748	87.994	10.6046
17093.538442	88.423	6.6488
17217.405268	88.835	2.1166
17342.169684	89.215	-2.9748
17467.838194	89.554	-8.5858
17594.417350	89.842	-14.6642
17721.913751	90.077	-21.1597
17850.334044	90.259	-28.0396
17979.684923	90.386	-35.2939
18109.973131	90.457	-42.9282
18241.205462	90.463	-50.9529
18373.388756	90.389	-59.3644
18506.529905	90.215	-68.1252
18640.635849	89.921	-77.1514
18775.713581	89.486	-86.3102
18911.770141	88.897	-95.4274
19048.812624	88.149	-104.3098
19186.848172	87.247	-112.7709
19325.883983	86.209	-120.6497
19465.927305	85.069	-127.8103
19606.985439	83.885	-134.1172
19749.065738	82.753	-139.3778
19892.175609	81.825	-143.2782
20036.322514	81.288	-145.3975
