* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 12, 2024 11:54:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Juzear Butterfly 61T
* Measurement: L Juzear Butterfly 61T
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
107.535072 93.018 128.0321
108.314315 93.000 127.8893
109.099206 92.982 127.7400
109.889783 92.964 127.5880
110.686090 92.942 127.4483
111.488167 92.915 127.3476
112.296056 92.883 127.3116
113.109800 92.851 127.3440
113.929440 92.821 127.4222
114.755020 92.791 127.5189
115.586582 92.762 127.6206
116.424170 92.732 127.7239
117.267827 92.704 127.8252
118.117598 92.681 127.9151
118.973527 92.665 127.9724
119.835658 92.660 127.9600
120.704037 92.663 127.8429
121.578708 92.668 127.6180
122.459718 92.672 127.3178
123.347111 92.671 126.9831
124.240935 92.668 126.6432
125.141236 92.663 126.3158
126.048061 92.655 126.0111
126.961458 92.645 125.7314
127.881473 92.633 125.4718
128.808154 92.617 125.2245
129.741551 92.599 124.9828
130.681712 92.577 124.7415
131.628686 92.552 124.4981
132.582521 92.525 124.2535
133.543269 92.496 124.0099
134.510979 92.466 123.7680
135.485701 92.437 123.5283
136.467486 92.406 123.2932
137.456386 92.375 123.0660
138.452451 92.344 122.8487
139.455735 92.312 122.6414
140.466288 92.280 122.4425
141.484165 92.249 122.2502
142.509418 92.219 122.0620
143.542100 92.188 121.8768
144.582265 92.159 121.6940
145.629968 92.129 121.5137
146.685262 92.099 121.3367
147.748204 92.068 121.1649
148.818849 92.036 121.0004
149.897251 92.004 120.8452
150.983469 91.970 120.6998
152.077557 91.937 120.5642
153.179574 91.904 120.4372
154.289576 91.873 120.3166
155.407622 91.844 120.1987
156.533770 91.816 120.0799
157.668078 91.790 119.9562
158.810606 91.766 119.8247
159.961413 91.742 119.6840
161.120559 91.718 119.5345
162.288105 91.694 119.3771
163.464112 91.669 119.2133
164.648640 91.643 119.0453
165.841752 91.616 118.8756
167.043510 91.589 118.7074
168.253976 91.560 118.5439
169.473213 91.532 118.3870
170.701286 91.504 118.2366
171.938258 91.477 118.0910
173.184194 91.451 117.9478
174.439158 91.427 117.8040
175.703216 91.403 117.6575
176.976434 91.380 117.5072
178.258878 91.358 117.3524
179.550615 91.336 117.1936
180.851713 91.314 117.0308
182.162239 91.291 116.8636
183.482262 91.269 116.6920
184.811850 91.247 116.5162
