* Measurement data measured by REW V5.30 beta 4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 10, 2023 12:27:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ORIOLUS SZALAYI
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.467634 90.332 -162.7952
11.550734 90.341 -163.0632
11.634435 90.351 -163.3349
11.718742 90.362 -163.6116
11.803661 90.374 -163.8940
11.889195 90.385 -164.1820
11.975349 90.397 -164.4757
12.062128 90.409 -164.7755
12.149535 90.420 -165.0815
12.237576 90.431 -165.3937
12.326254 90.442 -165.7113
12.415575 90.452 -166.0335
12.505544 90.461 -166.3597
12.596164 90.470 -166.6898
12.687441 90.478 -167.0228
12.779379 90.485 -167.3576
12.871984 90.491 -167.6934
12.965260 90.496 -168.0300
13.059211 90.501 -168.3668
13.153843 90.504 -168.7030
13.249161 90.508 -169.0383
13.345170 90.510 -169.3724
13.441875 90.512 -169.7054
13.539280 90.514 -170.0372
13.637391 90.515 -170.3676
13.736214 90.516 -170.6967
13.835752 90.516 -171.0247
13.936011 90.516 -171.3517
14.036998 90.516 -171.6777
14.138716 90.515 -172.0027
14.241171 90.513 -172.3266
14.344368 90.512 -172.6492
14.448313 90.510 -172.9705
14.553011 90.507 -173.2900
14.658468 90.504 -173.6073
14.764689 90.501 -173.9224
14.871680 90.497 -174.2348
14.979446 90.493 -174.5445
15.087994 90.489 -174.8513
15.197328 90.485 -175.1551
15.307454 90.481 -175.4564
15.418378 90.477 -175.7556
15.530106 90.473 -176.0529
15.642643 90.469 -176.3493
15.755996 90.466 -176.6456
15.870171 90.462 -176.9426
15.985172 90.459 -177.2409
16.101007 90.456 -177.5412
16.217682 90.453 -177.8441
16.335201 90.449 -178.1496
16.453573 90.445 -178.4576
16.572803 90.441 -178.7677
16.692898 90.435 -179.0793
16.813862 90.429 -179.3911
16.935701 90.421 -179.7018
17.058424 90.413 179.9896
17.182035 90.404 179.6847
17.306543 90.394 179.3847
17.431953 90.383 179.0903
17.558273 90.372 178.8020
17.685509 90.362 178.5199
17.813665 90.351 178.2435
17.942751 90.341 177.9713
18.072771 90.331 177.7023
18.203733 90.322 177.4346
18.335646 90.313 177.1659
18.468513 90.305 176.8947
18.602345 90.298 176.6195
18.737144 90.290 176.3392
18.872921 90.281 176.0535
19.009682 90.272 175.7632
19.147434 90.262 175.4695
19.286184 90.251 175.1742
19.425940 90.237 174.8803
19.566708 90.223 174.5903
19.708496 90.207 174.3071
19.851313 90.189 174.0331
19.995163 90.172 173.7700
20.140057 90.154 173.5178
20.285999 90.138 173.2763
20.433001 90.122 173.0433
20.581066 90.108 172.8153
20.730206 90.096 172.5889
20.880424 90.086 172.3591
21.031733 90.077 172.1214
21.184137 90.070 171.8724
21.337646 90.064 171.6088
21.492268 90.057 171.3295
21.648010 90.049 171.0351
21.804880 90.040 170.7272
21.962887 90.028 170.4095
22.122040 90.014 170.0865
22.282345 89.997 169.7630
22.443811 89.978 169.4444
22.606449 89.957 169.1343
22.770266 89.934 168.8361
22.935268 89.910 168.5511
23.101467 89.887 168.2787
23.268869 89.864 168.0172
23.437485 89.843 167.7632
23.607323 89.823 167.5126
23.778391 89.804 167.2615
23.950699 89.787 167.0060
24.124256 89.770 166.7441
24.299070 89.753 166.4747
24.475151 89.736 166.1987
24.652508 89.717 165.9183
24.831150 89.698 165.6366
25.011087 89.677 165.3576
25.192327 89.654 165.0845
25.374882 89.631 164.8203
25.558758 89.608 164.5660
25.743967 89.585 164.3215
25.930519 89.564 164.0849
26.118422 89.543 163.8528
26.307686 89.525 163.6216
26.498322 89.507 163.3871
26.690340 89.490 163.1464
26.883749 89.474 162.8973
27.078560 89.457 162.6399
27.274782 89.439 162.3757
27.472427 89.419 162.1078
27.671503 89.398 161.8398
27.872023 89.375 161.5756
28.073996 89.350 161.3185
28.277431 89.324 161.0701
28.482342 89.298 160.8311
28.688736 89.272 160.6000
28.896626 89.247 160.3748
29.106022 89.221 160.1530
29.316936 89.196 159.9326
29.529379 89.171 159.7123
29.743361 89.145 159.4922
29.958893 89.119 159.2730
30.175987 89.093 159.0560
30.394655 89.066 158.8416
30.614908 89.040 158.6293
30.836756 89.014 158.4169
31.060211 88.989 158.2015
31.285286 88.965 157.9792
31.511992 88.941 157.7473
31.740341 88.916 157.5044
