* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 23, 2024 12:59:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS24 Pro 1111 L
* Measurement: L AS24 Pro 1111
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
21.184152 88.317 -164.0319
21.337661 88.322 -164.1533
21.492282 88.326 -164.2767
21.648024 88.331 -164.4023
21.804895 88.334 -164.5297
21.962902 88.338 -164.6589
22.122054 88.341 -164.7896
22.282360 88.343 -164.9217
22.443827 88.346 -165.0552
22.606464 88.348 -165.1905
22.770280 88.351 -165.3280
22.935283 88.353 -165.4684
23.101481 88.356 -165.6122
23.268884 88.358 -165.7598
23.437500 88.360 -165.9113
23.607338 88.363 -166.0666
23.778406 88.365 -166.2248
23.950714 88.366 -166.3850
24.124271 88.367 -166.5460
24.299086 88.368 -166.7064
24.475167 88.369 -166.8654
24.652524 88.371 -167.0225
24.831166 88.373 -167.1776
25.011103 88.376 -167.3315
25.192344 88.379 -167.4851
25.374898 88.384 -167.6400
25.558775 88.389 -167.7971
25.743984 88.394 -167.9570
25.930536 88.399 -168.1192
26.118439 88.404 -168.2824
26.307704 88.409 -168.4439
26.498341 88.412 -168.6005
26.690359 88.415 -168.7489
26.883768 88.418 -168.8864
27.078579 88.421 -169.0114
27.274801 88.425 -169.1246
27.472446 88.430 -169.2287
27.671522 88.438 -169.3280
27.872042 88.448 -169.4286
28.074014 88.459 -169.5364
28.277450 88.472 -169.6566
28.482360 88.485 -169.7924
28.688755 88.497 -169.9443
28.896645 88.508 -170.1102
29.106042 88.515 -170.2855
29.316957 88.520 -170.4646
29.529400 88.522 -170.6417
29.743382 88.521 -170.8124
29.958915 88.519 -170.9739
30.176009 88.517 -171.1261
30.394677 88.514 -171.2704
30.614929 88.512 -171.4097
30.836778 88.510 -171.5468
31.060234 88.509 -171.6835
31.285309 88.507 -171.8208
31.512015 88.506 -171.9579
31.740364 88.504 -172.0939
31.970368 88.503 -172.2280
32.202039 88.503 -172.3604
32.435388 88.504 -172.4930
32.670428 88.506 -172.6290
32.907171 88.510 -172.7719
33.145630 88.515 -172.9250
33.385817 88.520 -173.0896
33.627745 88.526 -173.2650
33.871425 88.530 -173.4483
34.116871 88.533 -173.6351
34.364096 88.534 -173.8204
34.613113 88.535 -174.0001
34.863934 88.536 -174.1717
35.116572 88.536 -174.3347
35.371041 88.537 -174.4902
35.627354 88.539 -174.6406
35.885525 88.542 -174.7888
36.145566 88.545 -174.9369
36.407492 88.549 -175.0862
36.671316 88.552 -175.2368
36.937051 88.555 -175.3881
37.204712 88.558 -175.5385
37.474313 88.560 -175.6866
37.745867 88.561 -175.8313
38.019389 88.563 -175.9723
38.294893 88.564 -176.1102
38.572394 88.566 -176.2467
38.851905 88.569 -176.3839
39.133442 88.571 -176.5236
39.417019 88.574 -176.6671
39.702651 88.576 -176.8143
39.990353 88.578 -176.9640
40.280140 88.579 -177.1147
40.572026 88.580 -177.2650
40.866028 88.581 -177.4148
41.162160 88.582 -177.5652
41.460438 88.584 -177.7180
41.760877 88.585 -177.8748
42.063494 88.586 -178.0361
42.368303 88.586 -178.2006
42.675322 88.585 -178.3656
42.984565 88.583 -178.5285
43.296048 88.580 -178.6870
43.609789 88.576 -178.8409
43.925804 88.573 -178.9912
44.244108 88.569 -179.1396
44.564719 88.565 -179.2870
44.887654 88.560 -179.4328
45.212928 88.555 -179.5753
45.540560 88.549 -179.7118
45.870565 88.542 -179.8408
46.202962 88.537 -179.9625
46.537768 88.532 179.9205
46.875000 88.528 179.8038
47.214676 88.526 179.6827
47.556813 88.525 179.5541
47.901429 88.524 179.4172
48.248542 88.522 179.2739
48.598171 88.520 179.1276
48.950334 88.518 178.9813
49.305048 88.515 178.8365
49.662333 88.513 178.6922
50.022206 88.512 178.5455
50.384688 88.511 178.3940
50.749796 88.510 178.2368
51.117550 88.508 178.0757
51.487969 88.506 177.9139
51.861072 88.503 177.7546
52.236879 88.500 177.5991
52.615409 88.497 177.4472
52.996681 88.495 177.2974
53.380717 88.493 177.1482
53.767536 88.491 176.9993
54.157158 88.490 176.8511
54.549603 88.489 176.7040
54.944892 88.489 176.5576
55.343045 88.490 176.4099
55.744084 88.491 176.2582
56.148028 88.492 176.1000
56.554900 88.493 175.9345
56.964720 88.493 175.7635
57.377510 88.490 175.5917
57.793291 88.487 175.4244
58.212085 88.482 175.2656
58.633914 88.477 175.1155
59.058799 88.472 174.9710
59.486764 88.467 174.8265
59.917829 88.462 174.6771
60.352019 88.457 174.5206
60.789354 88.451 174.3578
61.229859 88.443 174.1919
61.673556 88.434 174.0261
62.120468 88.424 173.8626
62.570618 88.414 173.7017
63.024031 88.404 173.5419
63.480729 88.395 173.3807
63.940736 88.386 173.2164
64.404077 88.377 173.0488
64.870776 88.369 172.8799
65.340856 88.360 172.7120
65.814343 88.351 172.5475
66.291261 88.343 172.3876
66.771635 88.334 172.2329
67.255489 88.326 172.0834
67.742850 88.318 171.9392
68.233743 88.310 171.7996
68.728193 88.302 171.6633
69.226226 88.295 171.5281
69.727867 88.287 171.3921
70.233144 88.280 171.2538
70.742083 88.272 171.1131
71.254709 88.263 170.9708
71.771050 88.254 170.8278
72.291132 88.245 170.6851
72.814984 88.236 170.5427
73.342631 88.227 170.4009
73.874102 88.219 170.2609
74.409424 88.211 170.1248
74.948626 88.204 169.9942
75.491734 88.199 169.8672
76.038779 88.196 169.7374
76.589787 88.196 169.5962
77.144788 88.196 169.4371
77.703811 88.196 169.2589
78.266885 88.195 169.0654
78.834039 88.192 168.8614
79.405303 88.187 168.6495
79.980706 88.182 168.4288
80.560280 88.176 168.1968
81.144053 88.168 167.9533
81.732056 88.159 167.7007
82.324320 88.147 167.4431
82.920876 88.134 167.1845
83.521755 88.119 166.9288
84.126988 88.101 166.6799
84.736607 88.082 166.4424
85.350643 88.061 166.2214
85.969129 88.038 166.0215
86.592097 88.015 165.8445
87.219579 87.993 165.6880
87.851608 87.971 165.5464
88.488217 87.949 165.4131
89.129439 87.928 165.2834
89.775308 87.908 165.1539
90.425856 87.888 165.0222
91.081119 87.868 164.8869
91.741131 87.848 164.7473
92.405925 87.828 164.6036
93.075536 87.809 164.4562
93.750000 87.791 164.3049
94.429351 87.773 164.1500
95.113625 87.756 163.9932
95.802858 87.738 163.8386
96.497085 87.721 163.6905
97.196342 87.704 163.5512
97.900667 87.689 163.4187
98.610096 87.675 163.2868
99.324665 87.663 163.1470
100.044413 87.652 162.9918
100.769376 87.641 162.8179
101.499592 87.628 162.6267
