* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Mar 24, 2024 3:55:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EPZ Q1 Pro L
* Measurement: L EPZ Q1 Pro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
231.173004 88.532 172.6738
232.848175 88.517 172.8549
234.535492 88.502 173.0322
236.235031 88.487 173.2047
237.946884 88.473 173.3716
239.671143 88.457 173.5333
241.407898 88.441 173.6918
243.157242 88.424 173.8502
244.919266 88.406 174.0124
246.694046 88.386 174.1824
248.481689 88.366 174.3640
250.282288 88.345 174.5596
252.095932 88.324 174.7702
253.922729 88.305 174.9940
255.762756 88.289 175.2248
257.616119 88.275 175.4529
259.482910 88.264 175.6688
261.363220 88.253 175.8678
263.257172 88.242 176.0522
265.164856 88.230 176.2286
267.086365 88.216 176.4049
269.021790 88.200 176.5877
270.971222 88.184 176.7811
272.934784 88.167 176.9862
274.912567 88.151 177.2015
276.904694 88.137 177.4245
278.911255 88.124 177.6527
280.932373 88.112 177.8834
282.968140 88.103 178.1130
285.018646 88.096 178.3355
287.084015 88.090 178.5439
289.164337 88.086 178.7322
291.259735 88.081 178.8987
293.370331 88.073 179.0486
295.496216 88.064 179.1914
297.637512 88.051 179.3369
299.794312 88.037 179.4918
301.966736 88.021 179.6591
304.154907 88.005 179.8383
306.358948 87.989 -179.9735
308.578949 87.973 -179.7804
310.815033 87.958 -179.5861
313.067322 87.943 -179.3926
315.335938 87.927 -179.1988
317.621002 87.910 -179.0008
319.922607 87.893 -178.7939
322.240906 87.877 -178.5753
324.575989 87.861 -178.3458
326.928009 87.846 -178.1088
329.297058 87.832 -177.8683
331.683289 87.820 -177.6281
334.086792 87.809 -177.3913
336.507721 87.798 -177.1598
338.946198 87.788 -176.9339
341.402344 87.777 -176.7120
343.876282 87.765 -176.4911
346.368164 87.753 -176.2687
348.878082 87.741 -176.0433
351.406189 87.729 -175.8144
353.952637 87.717 -175.5822
356.517517 87.706 -175.3473
359.100983 87.694 -175.1104
361.703186 87.683 -174.8718
364.324249 87.672 -174.6316
366.964294 87.662 -174.3893
369.623474 87.651 -174.1446
372.301910 87.641 -173.8975
374.999756 87.631 -173.6481
377.717163 87.622 -173.3972
380.454254 87.612 -173.1456
383.211182 87.603 -172.8937
385.988098 87.594 -172.6411
388.785126 87.586 -172.3870
391.602417 87.577 -172.1303
394.440125 87.569 -171.8710
397.298401 87.562 -171.6099
400.177399 87.555 -171.3483
403.077240 87.548 -171.0879
405.998108 87.542 -170.8300
408.940125 87.535 -170.5747
411.903473 87.528 -170.3201
414.888306 87.520 -170.0628
417.894745 87.512 -169.7989
420.922974 87.504 -169.5257
423.973145 87.497 -169.2428
427.045441 87.491 -168.9520
430.139984 87.487 -168.6572
433.256958 87.485 -168.3629
436.396515 87.484 -168.0722
439.558838 87.484 -167.7856
442.744049 87.485 -167.5038
445.952362 87.488 -167.2293
449.183929 87.491 -166.9675
452.438904 87.495 -166.7241
455.717468 87.497 -166.5013
459.019775 87.498 -166.2941
462.346008 87.496 -166.0910
465.696350 87.490 -165.8799
469.070984 87.483 -165.6541
472.470062 87.475 -165.4128
475.893768 87.467 -165.1597
479.342285 87.460 -164.9006
482.815796 87.453 -164.6407
486.314484 87.446 -164.3815
489.838531 87.438 -164.1178
493.388092 87.429 -163.8417
496.963379 87.420 -163.5492
500.564575 87.413 -163.2441
504.191864 87.407 -162.9348
507.845459 87.403 -162.6287
511.525513 87.399 -162.3293
515.232239 87.396 -162.0355
518.965820 87.392 -161.7432
522.726440 87.387 -161.4470
526.514343 87.382 -161.1421
530.329712 87.378 -160.8265
534.172729 87.374 -160.5029
538.043579 87.371 -160.1766
541.942444 87.370 -159.8503
545.869568 87.368 -159.5228
549.825134 87.368 -159.1927
553.809387 87.368 -158.8614
557.822510 87.369 -158.5316
561.864746 87.371 -158.2057
565.936279 87.372 -157.8831
570.037292 87.373 -157.5612
574.168030 87.374 -157.2368
578.328674 87.374 -156.9080
582.519470 87.374 -156.5750
586.740662 87.373 -156.2379
590.992432 87.373 -155.8948
595.275024 87.373 -155.5434
599.588623 87.374 -155.1849
603.933472 87.377 -154.8234
608.309814 87.380 -154.4629
612.717896 87.383 -154.1044
617.157898 87.386 -153.7451
621.630066 87.389 -153.3788
626.134644 87.391 -152.9989
630.671875 87.394 -152.6033
635.242004 87.399 -152.1963
639.845215 87.407 -151.7840
644.481812 87.416 -151.3688
649.151978 87.427 -150.9498
653.856018 87.441 -150.5288
658.594116 87.458 -150.1128
663.366577 87.477 -149.7121
668.173584 87.498 -149.3343
673.015442 87.518 -148.9789
677.892395 87.536 -148.6380
682.804688 87.552 -148.3021
687.752563 87.567 -147.9639
692.736328 87.579 -147.6179
697.756165 87.591 -147.2598
702.812378 87.603 -146.8888
707.905273 87.615 -146.5075
713.035034 87.628 -146.1205
718.201965 87.642 -145.7310
723.406372 87.657 -145.3393
728.648499 87.672 -144.9437
733.928589 87.688 -144.5429
739.246948 87.704 -144.1365
744.603821 87.721 -143.7247
749.999512 87.738 -143.3076
755.434326 87.757 -142.8853
760.908508 87.777 -142.4579
766.422363 87.797 -142.0261
771.976196 87.819 -141.5907
777.570251 87.842 -141.1526
783.204834 87.867 -140.7118
788.880249 87.892 -140.2669
794.596802 87.919 -139.8146
800.354797 87.947 -139.3527
806.154480 87.979 -138.8828
811.996216 88.014 -138.4111
817.880249 88.052 -137.9468
823.806946 88.094 -137.4999
829.776611 88.138 -137.0789
835.789490 88.182 -136.6860
841.845947 88.224 -136.3140
847.946289 88.265 -135.9518
854.090881 88.304 -135.5906
860.279968 88.342 -135.2259
866.513916 88.379 -134.8546
872.793030 88.416 -134.4738
879.117676 88.454 -134.0837
885.488098 88.493 -133.6888
891.904724 88.533 -133.2934
898.367859 88.574 -132.8980
904.877808 88.617 -132.5008
911.434937 88.660 -132.1006
918.039551 88.705 -131.6988
924.692017 88.752 -131.2982
931.392700 88.801 -130.9023
938.141968 88.852 -130.5149
944.940125 88.903 -130.1374
951.787537 88.955 -129.7688
958.684570 89.007 -129.4063
965.631592 89.059 -129.0474
972.628967 89.111 -128.6898
979.677063 89.164 -128.3329
986.776184 89.218 -127.9770
993.926758 89.272 -127.6206
1001.129150 89.326 -127.2591
1008.383728 89.382 -126.8885
1015.690918 89.441 -126.5104
1023.051025 89.503 -126.1300
1030.464478 89.568 -125.7553
1037.931641 89.638 -125.3976
1045.452881 89.710 -125.0690
1053.028687 89.783 -124.7751
1060.659424 89.855 -124.5124
1068.345459 89.926 -124.2721
1076.087158 89.994 -124.0446
1083.884888 90.061 -123.8230
1091.739136 90.128 -123.6050
1099.650269 90.193 -123.3907
1107.618774 90.258 -123.1800
1115.645020 90.323 -122.9723
1123.729492 90.387 -122.7671
1131.872559 90.451 -122.5640
1140.074585 90.516 -122.3631
1148.336060 90.581 -122.1647
1156.657349 90.646 -121.9692
1165.038940 90.712 -121.7765
1173.481323 90.778 -121.5864
1181.984863 90.847 -121.4010
1190.550049 90.918 -121.2279
1199.177246 90.992 -121.0798
1207.866943 91.066 -120.9698
1216.619629 91.139 -120.9046
1225.435791 91.207 -120.8799
1234.315796 91.270 -120.8843
1243.260132 91.324 -120.9025
1252.269287 91.371 -120.9165
1261.343750 91.411 -120.9088
1270.484009 91.444 -120.8633
1279.690430 91.474 -120.7658
1288.963623 91.504 -120.6082
1298.303955 91.536 -120.3932
1307.712036 91.573 -120.1344
1317.188232 91.618 -119.8526
1326.733154 91.670 -119.5686
1336.347168 91.727 -119.2974
1346.030884 91.788 -119.0465
1355.784790 91.851 -118.8171
1365.609375 91.915 -118.6062
1375.505127 91.979 -118.4072
1385.472656 92.043 -118.2121
1395.512329 92.109 -118.0160
1405.624756 92.176 -117.8210
1415.810547 92.247 -117.6355
1426.070068 92.321 -117.4714
1436.403931 92.395 -117.3357
1446.812744 92.469 -117.2271
1457.296997 92.541 -117.1392
1467.857178 92.611 -117.0648
1478.493896 92.679 -116.9986
1489.207642 92.745 -116.9365
1499.999023 92.810 -116.8746
1510.868652 92.873 -116.8094
1521.817017 92.936 -116.7380
1532.844727 92.998 -116.6580
1543.952393 93.061 -116.5681
1555.140503 93.126 -116.4683
1566.409668 93.193 -116.3629
1577.760498 93.264 -116.2626
1589.193604 93.339 -116.1811
1600.709595 93.414 -116.1273
1612.308960 93.490 -116.1020
1623.992432 93.564 -116.1003
1635.760498 93.637 -116.1153
1647.613892 93.707 -116.1413
1659.553223 93.776 -116.1740
1671.578979 93.843 -116.2103
1683.691895 93.910 -116.2495
1695.892578 93.975 -116.2933
1708.181763 94.040 -116.3437
1720.559937 94.103 -116.4002
1733.027832 94.165 -116.4596
1745.586060 94.224 -116.5163
1758.235352 94.282 -116.5633
1770.976196 94.339 -116.5944
1783.809448 94.398 -116.6094
1796.735718 94.460 -116.6166
1809.755615 94.524 -116.6289
1822.869873 94.590 -116.6560
1836.079102 94.657 -116.7006
1849.384033 94.724 -116.7601
1862.785400 94.789 -116.8297
1876.283936 94.854 -116.9040
1889.880249 94.917 -116.9772
1903.575073 94.981 -117.0445
1917.369141 95.046 -117.1028
1931.263184 95.114 -117.1527
1945.257935 95.186 -117.2013
1959.354126 95.263 -117.2640
1973.552368 95.345 -117.3612
1987.853516 95.430 -117.5093
2002.258301 95.515 -117.7160
2016.767456 95.598 -117.9799
2031.381836 95.676 -118.2940
2046.102051 95.749 -118.6480
2060.928955 95.815 -119.0313
2075.863281 95.874 -119.4353
2090.905762 95.926 -119.8525
2106.057373 95.970 -120.2744
2121.318848 96.007 -120.6899
2136.690918 96.036 -121.0856
2152.174316 96.059 -121.4473
2167.769775 96.077 -121.7664
2183.478271 96.094 -122.0420
2199.300537 96.108 -122.2779
2215.237549 96.123 -122.4761
2231.290039 96.136 -122.6336
2247.458984 96.150 -122.7450
2263.745117 96.166 -122.8041
2280.149170 96.187 -122.8065
2296.672119 96.215 -122.7530
2313.314697 96.253 -122.6531
2330.077881 96.306 -122.5290
2346.962646 96.375 -122.4168
2363.969727 96.459 -122.3592
2381.100098 96.556 -122.3936
2398.354492 96.659 -122.5441
2415.733887 96.763 -122.8202
2433.239258 96.864 -123.2177
2450.871582 96.957 -123.7226
2468.631592 97.040 -124.3158
2486.520264 97.109 -124.9736
2504.538574 97.164 -125.6691
2522.687500 97.206 -126.3731
2540.968018 97.234 -127.0590
2559.380859 97.254 -127.7097
2577.927246 97.267 -128.3206
2596.607910 97.276 -128.8943
2615.424072 97.282 -129.4365
2634.376465 97.286 -129.9528
2653.466309 97.288 -130.4470
2672.694336 97.288 -130.9203
2692.061768 97.287 -131.3723
2711.569580 97.286 -131.8033
2731.218750 97.285 -132.2193
2751.010254 97.285 -132.6302
2770.945312 97.285 -133.0442
2791.024658 97.284 -133.4653
2811.249512 97.281 -133.8934
2831.621094 97.275 -134.3260
2852.140137 97.266 -134.7607
2872.807861 97.254 -135.1942
2893.625488 97.237 -135.6202
2914.593994 97.216 -136.0285
2935.714355 97.191 -136.4098
2956.987793 97.164 -136.7611
2978.415283 97.137 -137.0855
2999.998047 97.108 -137.3879
3021.737305 97.079 -137.6713
3043.634033 97.047 -137.9344
3065.689453 97.014 -138.1709
3087.904785 96.980 -138.3725
3110.281006 96.946 -138.5352
3132.819336 96.914 -138.6626
3155.520996 96.886 -138.7633
3178.387207 96.860 -138.8465
3201.419189 96.837 -138.9187
3224.617920 96.816 -138.9840
3247.984863 96.796 -139.0441
3271.520996 96.777 -139.0966
3295.227783 96.758 -139.1337
3319.106445 96.739 -139.1460
3343.157959 96.723 -139.1297
3367.383789 96.711 -139.0894
3391.785156 96.704 -139.0346
3416.363525 96.701 -138.9746
3441.119873 96.701 -138.9137
3466.055664 96.704 -138.8495
3491.172119 96.711 -138.7780
3516.470703 96.722 -138.6996
3541.952393 96.738 -138.6200
3567.618896 96.760 -138.5475
3593.471436 96.786 -138.4900
3619.511230 96.817 -138.4544
3645.739746 96.850 -138.4452
3672.158203 96.886 -138.4619
3698.768066 96.924 -138.4983
3725.570801 96.962 -138.5487
3752.567871 97.004 -138.6126
3779.760498 97.047 -138.6943
3807.150146 97.093 -138.7977
3834.738281 97.140 -138.9215
3862.526367 97.187 -139.0585
3890.515869 97.237 -139.2016
3918.708252 97.291 -139.3505
3947.104736 97.350 -139.5122
3975.707031 97.415 -139.6992
4004.516602 97.487 -139.9274
4033.534912 97.563 -140.2121
4062.763672 97.643 -140.5634
4092.204102 97.725 -140.9842
4121.857910 97.807 -141.4757
4151.726562 97.890 -142.0414
4181.811523 97.971 -142.6866
4212.114746 98.049 -143.4132
4242.637695 98.122 -144.2165
4273.381836 98.189 -145.0874
4304.348633 98.249 -146.0187
4335.539551 98.304 -147.0081
4366.956543 98.352 -148.0575
4398.601074 98.392 -149.1712
4430.475098 98.424 -150.3519
4462.580078 98.444 -151.5955
4494.917969 98.452 -152.8912
4527.490234 98.446 -154.2265
4560.298340 98.425 -155.5906
4593.344238 98.389 -156.9725
4626.629395 98.336 -158.3569
4660.155762 98.267 -159.7244
4693.925293 98.182 -161.0560
4727.939453 98.084 -162.3383
4762.200195 97.973 -163.5648
4796.708984 97.853 -164.7357
4831.467773 97.723 -165.8537
4866.478516 97.583 -166.9179
4901.743164 97.434 -167.9250
4937.263184 97.276 -168.8719
4973.040527 97.109 -169.7574
5009.077148 96.934 -170.5771
5045.375000 96.749 -171.3206
5081.936035 96.556 -171.9746
5118.761719 96.355 -172.5282
5155.854492 96.151 -172.9767
5193.215820 95.945 -173.3235
5230.848145 95.738 -173.5758
5268.752930 95.531 -173.7403
5306.932617 95.326 -173.8224
5345.388672 95.123 -173.8291
5384.123535 94.922 -173.7678
5423.139160 94.723 -173.6400
5462.437500 94.524 -173.4410
5502.020508 94.328 -173.1632
5541.890625 94.134 -172.8020
5582.049316 93.946 -172.3596
5622.499023 93.764 -171.8440
5663.242188 93.590 -171.2637
5704.280273 93.424 -170.6277
5745.615723 93.266 -169.9458
5787.250977 93.115 -169.2272
5829.187988 92.972 -168.4746
5871.428711 92.834 -167.6837
5913.975586 92.703 -166.8466
5956.830566 92.579 -165.9586
5999.996094 92.463 -165.0206
6043.474609 92.356 -164.0374
6087.268066 92.260 -163.0154
6131.378906 92.175 -161.9637
6175.809570 92.101 -160.8927
6220.562012 92.037 -159.8084
6265.638672 91.983 -158.7101
6311.041992 91.939 -157.5925
6356.774414 91.905 -156.4510
6402.838379 91.882 -155.2849
6449.235840 91.872 -154.0970
6495.969727 91.877 -152.8942
6543.041992 91.896 -151.6880
6590.455566 91.931 -150.4915
6638.212891 91.980 -149.3140
6686.315918 92.044 -148.1595
6734.767578 92.122 -147.0277
6783.570312 92.215 -145.9181
6832.727051 92.324 -144.8313
6882.239746 92.450 -143.7716
6932.111328 92.595 -142.7492
6982.344238 92.760 -141.7774
7032.941406 92.946 -140.8694
7083.904785 93.155 -140.0366
7135.237793 93.388 -139.2933
7186.942871 93.647 -138.6603
7239.022461 93.934 -138.1673
7291.479492 94.250 -137.8552
7344.316406 94.595 -137.7760
7397.536133 94.966 -137.9865
7451.141602 95.358 -138.5419
7505.135742 95.764 -139.4924
7559.520996 96.175 -140.8833
7614.300293 96.581 -142.7520
7669.476562 96.970 -145.1252
7725.052734 97.327 -148.0153
7781.031738 97.635 -151.4127
7837.416504 97.880 -155.2774
7894.209473 98.044 -159.5331
7951.414062 98.117 -164.0717
8009.033203 98.089 -168.7589
8067.069824 97.958 -173.4472
8125.527344 97.727 -177.9915
8184.408203 97.402 177.7379
8243.715820 96.993 173.8490
8303.453125 96.511 170.4252
8363.623047 95.971 167.5244
8424.229492 95.386 165.1800
8485.275391 94.771 163.4019
8546.763672 94.141 162.1760
8608.697266 93.508 161.4697
8671.079102 92.883 161.2418
8733.913086 92.273 161.4518
8797.202148 91.683 162.0666
8860.950195 91.118 163.0622
8925.160156 90.582 164.4200
8989.835938 90.078 166.1226
9054.980469 89.610 168.1568
9120.596680 89.183 170.5185
9186.688477 88.802 173.2159
9253.258789 88.475 176.2684
9320.311523 88.213 179.6925
9387.850586 88.034 -176.5177
9455.878906 87.957 -172.4090
9524.400391 88.003 -168.0849
9593.417969 88.187 -163.7130
9662.935547 88.518 -159.5209
9732.957031 88.990 -155.7752
9803.486328 89.582 -152.7387
9874.526367 90.262 -150.6167
9946.081055 90.991 -149.5196
10018.154297 91.734 -149.4575
10090.750000 92.462 -150.3633
10163.872070 93.153 -152.1297
10237.523438 93.795 -154.6413
10311.708984 94.382 -157.7957
10386.431641 94.911 -161.5135
10461.696289 95.381 -165.7404
10537.505859 95.787 -170.4448
10613.865234 96.124 -175.6097
10690.777344 96.381 178.7837
10768.247070 96.543 172.7762
10846.278320 96.593 166.4492
10924.875000 96.516 159.9316
11004.041016 96.303 153.3912
11083.781250 95.951 147.0157
11164.098633 95.463 140.9894
11244.998047 94.852 135.4761
11326.484375 94.131 130.6058
11408.560547 93.322 126.4670
11491.231445 92.447 123.1029
11574.501953 91.529 120.5150
11658.375977 90.591 118.6730
11742.857422 89.650 117.5270
11827.951172 88.724 117.0141
11913.661133 87.825 117.0611
11999.992188 86.965 117.5884
12086.949219 86.150 118.5192
12174.536133 85.382 119.7870
12262.757812 84.664 121.3372
12351.619141 83.997 123.1208
12441.124023 83.379 125.0930
12531.277344 82.809 127.2168
12622.083984 82.285 129.4647
12713.548828 81.806 131.8149
12805.676758 81.370 134.2449
12898.471680 80.978 136.7327
12991.939453 80.626 139.2618
13086.083984 80.316 141.8193
13180.911133 80.046 144.3907
13276.425781 79.816 146.9573
13372.631836 79.627 149.5019
13469.535156 79.477 152.0114
13567.140625 79.369 154.4706
13665.454102 79.302 156.8599
13764.479492 79.278 159.1575
13864.222656 79.296 161.3437
13964.688477 79.360 163.3955
14065.882812 79.470 165.2806
14167.809570 79.628 166.9571
14270.475586 79.835 168.3777
14373.885742 80.091 169.4869
14478.044922 80.392 170.2189
14582.958984 80.734 170.5042
14688.632812 81.108 170.2791
14795.072266 81.503 169.4916
14902.283203 81.905 168.1055
15010.271484 82.298 166.1049
15119.041992 82.667 163.4957
15228.600586 82.996 160.3042
15338.953125 83.270 156.5777
15450.105469 83.476 152.3855
15562.063477 83.605 147.8151
15674.833008 83.653 142.9615
15788.418945 83.620 137.9143
15902.828125 83.511 132.7461
16018.066406 83.332 127.5048
16134.139648 83.093 122.2086
16251.054688 82.799 116.8495
16368.816406 82.453 111.4056
16487.431641 82.051 105.8564
16606.906250 81.586 100.1964
16727.246094 81.044 94.4501
16848.458984 80.413 88.6802
16970.550781 79.680 82.9854
17093.527344 78.835 77.4889
17217.394531 77.876 72.3274
17342.158203 76.803 67.6357
17467.826172 75.624 63.5327
17594.404297 74.351 60.1132
17721.900391 72.995 57.4435
17850.320312 71.574 55.5597
17979.671875 70.103 54.4713
18109.960938 68.598 54.1693
18241.193359 67.072 54.6323
18373.376953 65.538 55.8318
18506.517578 64.008 57.7366
18640.623047 62.489 60.3136
18775.701172 60.989 63.5298
18911.757812 59.516 67.3558
19048.800781 58.076 71.7672
19186.835938 56.674 76.7379
19325.871094 55.321 82.2250
19465.914062 54.032 88.1280
19606.972656 52.837 94.2062
19749.052734 51.793 99.9807
19892.162109 50.990 104.6861
20036.308594 50.544 107.3888
