* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 23, 2024 12:51:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Purple
* Measurement: L Purple
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
236.235197 90.112 152.4063
237.947054 90.071 152.4843
239.671317 90.029 152.5625
241.408074 89.987 152.6424
243.157416 89.943 152.7261
244.919435 89.899 152.8163
246.694223 89.853 152.9161
248.481871 89.806 153.0286
250.282473 89.759 153.1570
252.096123 89.713 153.3035
253.922915 89.668 153.4676
255.762945 89.626 153.6440
257.616309 89.587 153.8228
259.483103 89.550 153.9930
261.363424 89.514 154.1476
263.257372 89.478 154.2877
265.165043 89.440 154.4195
267.086538 89.401 154.5512
269.021957 89.361 154.6901
270.971401 89.320 154.8405
272.934972 89.280 155.0039
274.912771 89.241 155.1790
276.904902 89.202 155.3633
278.911469 89.166 155.5539
280.932577 89.131 155.7475
282.968330 89.098 155.9399
285.018835 89.068 156.1255
287.084199 89.039 156.2975
289.164530 89.011 156.4503
291.259935 88.981 156.5830
293.370525 88.950 156.7012
295.496408 88.916 156.8149
297.637697 88.879 156.9344
299.794503 88.840 157.0661
301.966937 88.800 157.2122
304.155114 88.760 157.3715
306.359147 88.719 157.5403
308.579152 88.679 157.7143
310.815244 88.639 157.8898
313.067539 88.599 158.0649
315.336156 88.559 158.2411
317.621211 88.517 158.4227
319.922826 88.475 158.6147
322.241118 88.433 158.8198
324.576210 88.392 159.0374
326.928223 88.351 159.2645
329.297280 88.312 159.4971
331.683504 88.274 159.7313
334.087019 88.237 159.9638
336.507952 88.201 160.1924
338.946427 88.164 160.4164
341.402572 88.127 160.6373
343.876516 88.090 160.8581
346.368387 88.052 161.0821
348.878315 88.013 161.3113
351.406431 87.975 161.5464
353.952867 87.937 161.7869
356.517756 87.899 162.0320
359.101230 87.862 162.2808
361.703426 87.825 162.5327
364.324478 87.788 162.7872
366.964523 87.751 163.0443
369.623699 87.715 163.3039
372.302145 87.679 163.5666
375.000000 87.643 163.8327
377.717405 87.607 164.1025
380.454501 87.572 164.3759
383.211431 87.538 164.6525
385.988339 87.503 164.9320
388.785369 87.469 165.2144
391.602668 87.435 165.4995
394.440383 87.401 165.7873
397.298660 87.368 166.0775
400.177650 87.335 166.3697
403.077502 87.303 166.6629
405.998368 87.271 166.9563
408.940400 87.239 167.2496
411.903750 87.207 167.5441
414.888575 87.174 167.8425
417.895028 87.141 168.1479
420.923268 87.109 168.4625
423.973452 87.077 168.7873
427.045738 87.046 169.1214
430.140287 87.018 169.4614
433.257261 86.991 169.8030
436.396822 86.965 170.1429
439.559133 86.941 170.4799
442.744360 86.918 170.8136
445.952668 86.896 171.1420
449.184225 86.875 171.4606
452.439199 86.855 171.7639
455.717760 86.834 172.0486
459.020079 86.811 172.3182
462.346327 86.785 172.5829
465.696680 86.756 172.8549
469.071310 86.725 173.1423
472.470394 86.693 173.4471
475.894109 86.661 173.7665
479.342634 86.631 174.0953
482.816148 86.600 174.4275
486.314833 86.570 174.7613
489.838871 86.539 175.1011
493.388445 86.507 175.4546
496.963741 86.476 175.8257
500.564945 86.446 176.2109
504.192245 86.418 176.6021
507.845830 86.392 176.9922
511.525890 86.367 177.3782
515.232618 86.342 177.7610
518.966206 86.316 178.1453
522.726849 86.290 178.5366
526.514743 86.263 178.9406
530.330086 86.237 179.3594
534.173076 86.213 179.7903
538.043915 86.191 -179.7725
541.942803 86.171 -179.3332
545.869944 86.153 -178.8939
549.825542 86.137 -178.4573
553.809805 86.124 -178.0291
557.822939 86.112 -177.6159
561.865154 86.099 -177.2214
565.936660 86.085 -176.8432
570.037671 86.069 -176.4740
574.168399 86.050 -176.1043
578.329060 86.028 -175.7268
582.519870 86.006 -175.3383
586.741049 85.982 -174.9371
590.992817 85.957 -174.5203
595.275394 85.932 -174.0855
599.589005 85.908 -173.6340
603.933874 85.885 -173.1703
608.310228 85.863 -172.6982
612.718295 85.840 -172.2172
617.158304 85.816 -171.7224
621.630488 85.792 -171.2040
626.135079 85.766 -170.6502
630.672311 85.742 -170.0524
635.242423 85.721 -169.4079
639.845651 85.706 -168.7177
644.482237 85.698 -167.9844
649.152421 85.701 -167.2175
653.856447 85.718 -166.4423
658.594560 85.750 -165.7014
663.367008 85.794 -165.0428
668.174039 85.843 -164.4995
673.015903 85.891 -164.0727
677.892854 85.930 -163.7342
682.805145 85.959 -163.4444
687.753032 85.977 -163.1666
692.736774 85.986 -162.8741
697.756631 85.988 -162.5500
702.812863 85.988 -162.1880
707.905735 85.985 -161.7903
713.035511 85.983 -161.3640
718.202461 85.982 -160.9160
723.406852 85.981 -160.4510
728.648956 85.981 -159.9714
733.929047 85.983 -159.4788
739.247399 85.985 -158.9747
744.604290 85.988 -158.4602
750.000000 85.993 -157.9362
755.434809 86.000 -157.4035
760.909001 86.008 -156.8634
766.422861 86.018 -156.3171
771.976677 86.030 -155.7655
777.570739 86.043 -155.2099
783.205337 86.057 -154.6507
788.880766 86.073 -154.0867
794.597321 86.090 -153.5153
800.355301 86.110 -152.9343
806.155005 86.133 -152.3453
811.996736 86.160 -151.7546
817.880799 86.191 -151.1714
823.807501 86.226 -150.6055
829.777150 86.263 -150.0652
835.790057 86.301 -149.5522
841.846536 86.337 -149.0592
847.946903 86.372 -148.5752
854.091476 86.405 -148.0920
860.280575 86.438 -147.6057
866.514523 86.470 -147.1134
872.793644 86.502 -146.6122
879.118267 86.536 -146.1029
885.488720 86.570 -145.5901
891.905336 86.607 -145.0773
898.368450 86.645 -144.5650
904.878398 86.684 -144.0508
911.435520 86.725 -143.5338
918.040157 86.768 -143.0160
924.692655 86.813 -142.5002
931.393359 86.860 -141.9900
938.142619 86.910 -141.4893
944.940787 86.961 -141.0001
951.788218 87.013 -140.5215
958.685268 87.066 -140.0511
965.632296 87.119 -139.5867
972.629666 87.174 -139.1260
979.677741 87.229 -138.6684
986.776890 87.285 -138.2141
993.927482 87.343 -137.7615
1001.129891 87.402 -137.3058
1008.384491 87.462 -136.8426
1015.691660 87.525 -136.3734
1023.051781 87.592 -135.9039
1030.465236 87.663 -135.4429
1037.932411 87.739 -135.0024
1045.453698 87.817 -134.5947
1053.029486 87.897 -134.2249
1060.660172 87.976 -133.8893
1068.346153 88.053 -133.5788
1076.087829 88.128 -133.2837
1083.885605 88.202 -132.9975
1091.739887 88.275 -132.7177
1099.651084 88.347 -132.4445
1107.619609 88.419 -132.1776
1115.645878 88.490 -131.9163
1123.730308 88.561 -131.6594
1131.873321 88.631 -131.4058
1140.075341 88.701 -131.1544
1148.336797 88.771 -130.9040
1156.658119 88.842 -130.6540
1165.039741 88.913 -130.4032
1173.482099 88.985 -130.1501
1181.985634 89.059 -129.8956
1190.550789 89.136 -129.6459
1199.178011 89.216 -129.4122
1207.867749 89.299 -129.2063
1216.620457 89.382 -129.0340
1225.436590 89.464 -128.8914
1234.316609 89.543 -128.7702
1243.260976 89.619 -128.6613
1252.270157 89.693 -128.5567
1261.344623 89.765 -128.4518
1270.484846 89.835 -128.3449
1279.691303 89.903 -128.2343
1288.964474 89.971 -128.1183
1298.304842 90.039 -127.9973
1307.712894 90.107 -127.8742
1317.189120 90.176 -127.7526
1326.734016 90.245 -127.6347
1336.348077 90.314 -127.5199
1346.031806 90.384 -127.4052
1355.785708 90.454 -127.2866
1365.610290 90.526 -127.1602
1375.506065 90.599 -127.0213
1385.473549 90.674 -126.8645
1395.513261 90.752 -126.6888
1405.625726 90.836 -126.4995
1415.811469 90.924 -126.3088
1426.071023 91.017 -126.1318
1436.404921 91.113 -125.9788
1446.813703 91.211 -125.8514
1457.297912 91.308 -125.7459
1467.858093 91.405 -125.6583
1478.494798 91.502 -125.5867
1489.208581 91.596 -125.5297
1500.000000 91.689 -125.4853
1510.869618 91.778 -125.4510
1521.818002 91.863 -125.4239
1532.845723 91.944 -125.4012
1543.953355 92.021 -125.3804
1555.141477 92.097 -125.3601
1566.410674 92.172 -125.3432
1577.761531 92.248 -125.3390
1589.194642 92.326 -125.3602
1600.710601 92.405 -125.4151
1612.310010 92.483 -125.5041
1623.993473 92.558 -125.6222
1635.761599 92.632 -125.7623
1647.615002 92.703 -125.9187
1659.554299 92.772 -126.0872
1671.580114 92.840 -126.2646
1683.693072 92.908 -126.4505
1695.893807 92.974 -126.6468
1708.182952 93.040 -126.8559
1720.561150 93.103 -127.0780
1733.029045 93.164 -127.3104
1745.587288 93.222 -127.5486
1758.236533 93.277 -127.7862
1770.977440 93.332 -128.0184
1783.810673 93.387 -128.2459
1796.736900 93.444 -128.4777
1809.756796 93.503 -128.7280
1822.871040 93.564 -129.0079
1836.080315 93.625 -129.3217
1849.385310 93.685 -129.6684
1862.786718 93.744 -130.0445
1876.285239 93.800 -130.4451
1889.881575 93.856 -130.8648
1903.576436 93.910 -131.2974
1917.370535 93.966 -131.7375
1931.264593 94.023 -132.1814
1945.259332 94.084 -132.6296
1959.355483 94.148 -133.0901
1973.553781 94.215 -133.5754
1987.854965 94.283 -134.0953
2002.259781 94.349 -134.6529
2016.768981 94.411 -135.2451
2031.383320 94.469 -135.8665
2046.103561 94.521 -136.5105
2060.930471 94.567 -137.1716
2075.864823 94.608 -137.8468
2090.907395 94.643 -138.5339
2106.058972 94.671 -139.2293
2121.320344 94.692 -139.9264
2136.692305 94.705 -140.6156
2152.175658 94.712 -141.2873
2167.771210 94.714 -141.9368
2183.479774 94.711 -142.5685
2199.302169 94.706 -143.1915
2215.239219 94.698 -143.8135
2231.291755 94.685 -144.4371
2247.460615 94.668 -145.0612
2263.746641 94.644 -145.6805
2280.150683 94.615 -146.2873
2296.673595 94.581 -146.8724
2313.316238 94.542 -147.4272
2330.079481 94.499 -147.9485
2346.964198 94.456 -148.4411
2363.971268 94.412 -148.9154
2381.101578 94.366 -149.3801
2398.356022 94.318 -149.8388
2415.735498 94.266 -150.2905
2433.240913 94.211 -150.7312
2450.873180 94.151 -151.1564
2468.633217 94.086 -151.5630
2486.521951 94.017 -151.9470
2504.540314 93.943 -152.3020
2522.689246 93.865 -152.6179
2540.969692 93.783 -152.8845
2559.382606 93.699 -153.0984
2577.928947 93.616 -153.2653
2596.609683 93.534 -153.3954
2615.425787 93.453 -153.4978
2634.378241 93.373 -153.5777
2653.468031 93.292 -153.6354
2672.696154 93.210 -153.6659
2692.063613 93.127 -153.6617
2711.571415 93.044 -153.6167
2731.220579 92.962 -153.5324
2751.012130 92.883 -153.4166
2770.947098 92.806 -153.2777
2791.026522 92.730 -153.1205
2811.251451 92.656 -152.9456
2831.622938 92.581 -152.7509
2852.142045 92.507 -152.5330
2872.809842 92.433 -152.2876
2893.627406 92.358 -152.0070
2914.595823 92.283 -151.6800
2935.716186 92.210 -151.2972
2956.989596 92.140 -150.8580
2978.417161 92.077 -150.3710
3000.000000 92.021 -149.8486
3021.739237 91.971 -149.3026
3043.636005 91.929 -148.7401
3065.691446 91.892 -148.1616
3087.906710 91.862 -147.5643
3110.282955 91.838 -146.9482
3132.821347 91.823 -146.3198
3155.523062 91.817 -145.6903
3178.389283 91.819 -145.0709
3201.421202 91.828 -144.4709
3224.620020 91.844 -143.8977
3247.986946 91.866 -143.3576
3271.523198 91.891 -142.8527
3295.230004 91.918 -142.3791
3319.108599 91.947 -141.9290
3343.160228 91.978 -141.4980
3367.386145 92.011 -141.0866
3391.787613 92.046 -140.6973
3416.365904 92.081 -140.3292
3441.122300 92.115 -139.9752
3466.058091 92.149 -139.6217
3491.174576 92.184 -139.2550
3516.473066 92.220 -138.8682
3541.954880 92.259 -138.4628
3567.621345 92.304 -138.0457
3593.473800 92.353 -137.6255
3619.513592 92.407 -137.2112
3645.742080 92.465 -136.8102
3672.160630 92.527 -136.4245
3698.770620 92.590 -136.0499
3725.573436 92.657 -135.6820
3752.570477 92.727 -135.3214
3779.763150 92.801 -134.9724
3807.152872 92.877 -134.6391
3834.741071 92.954 -134.3198
3862.529185 93.033 -134.0070
3890.518664 93.114 -133.6939
3918.710966 93.200 -133.3806
3947.107561 93.292 -133.0746
3975.709929 93.392 -132.7882
4004.519563 93.499 -132.5363
4033.537962 93.613 -132.3324
4062.766641 93.732 -132.1837
4092.207123 93.856 -132.0901
4121.860942 93.983 -132.0504
4151.729646 94.114 -132.0670
4181.814790 94.248 -132.1456
4212.117944 94.384 -132.2896
4242.640687 94.520 -132.4968
4273.384610 94.658 -132.7628
4304.351317 94.797 -133.0870
4335.542421 94.938 -133.4763
4366.959549 95.081 -133.9435
4398.604338 95.226 -134.5050
4430.478438 95.371 -135.1763
4462.583511 95.513 -135.9655
4494.921231 95.651 -136.8738
4527.493283 95.782 -137.9008
4560.301365 95.903 -139.0464
4593.347189 96.013 -140.3086
4626.632476 96.109 -141.6786
4660.158962 96.188 -143.1408
4693.928395 96.249 -144.6785
4727.942535 96.292 -146.2775
4762.203156 96.317 -147.9274
4796.712043 96.324 -149.6205
4831.470996 96.310 -151.3483
4866.481826 96.274 -153.0960
4901.746360 96.216 -154.8442
4937.266434 96.134 -156.5726
4973.043902 96.029 -158.2619
5009.080628 95.900 -159.8903
5045.378492 95.749 -161.4318
5081.939384 95.576 -162.8604
5118.765212 95.384 -164.1550
5155.857894 95.179 -165.3040
5193.219366 94.963 -166.3062
5230.851574 94.739 -167.1668
5268.756481 94.510 -167.8916
5306.936062 94.277 -168.4864
5345.392309 94.041 -168.9590
5384.127225 93.803 -169.3166
5423.142830 93.563 -169.5602
5462.441159 93.322 -169.6839
5502.024259 93.079 -169.6795
5541.894195 92.839 -169.5425
5582.053045 92.605 -169.2790
5622.502902 92.381 -168.9061
5663.245876 92.168 -168.4482
5704.284090 91.968 -167.9333
5745.619684 91.780 -167.3893
5787.254813 91.600 -166.8338
5829.191647 91.425 -166.2665
5871.432373 91.253 -165.6710
5913.979192 91.081 -165.0236
5956.834323 90.912 -164.3051
6000.000000 90.748 -163.5064
6043.478473 90.591 -162.6273
6087.272010 90.443 -161.6734
6131.382892 90.307 -160.6560
6175.813420 90.183 -159.5885
6220.565910 90.071 -158.4807
6265.642695 89.970 -157.3357
6311.046124 89.881 -156.1514
6356.778566 89.804 -154.9264
6402.842404 89.740 -153.6629
6449.240040 89.690 -152.3655
6495.973891 89.656 -151.0413
6543.046396 89.638 -149.7005
6590.460007 89.637 -148.3528
6638.217197 89.652 -147.0036
6686.320456 89.683 -145.6532
6734.772290 89.731 -144.3004
6783.575226 89.797 -142.9465
6832.731809 89.883 -141.5974
6882.244600 89.990 -140.2638
6932.116181 90.118 -138.9626
6982.349153 90.268 -137.7135
7032.946133 90.441 -136.5338
7083.909760 90.638 -135.4371
7135.242690 90.860 -134.4368
7186.947600 91.108 -133.5501
7239.027185 91.386 -132.8010
7291.484160 91.693 -132.2227
7344.321260 92.031 -131.8586
7397.541239 92.397 -131.7568
7451.146872 92.789 -131.9651
7505.140954 93.201 -132.5293
7559.526299 93.629 -133.4952
7614.305743 94.064 -134.9077
7669.482141 94.497 -136.8087
7725.058371 94.915 -139.2336
7781.037328 95.303 -142.2025
7837.421932 95.642 -145.7089
7894.215122 95.916 -149.7119
7951.419859 96.108 -154.1350
8009.039125 96.205 -158.8675
8067.075924 96.197 -163.7716
8125.533282 96.081 -168.6953
8184.414245 95.859 -173.4854
8243.721885 95.537 -177.9989
8303.459292 95.125 177.8871
8363.629581 94.639 174.2665
8424.235888 94.093 171.2007
8485.281374 93.506 168.7162
8546.769221 92.897 166.8045
8608.702634 92.281 165.4297
8671.084842 91.671 164.5402
8733.919097 91.076 164.0811
8797.208675 90.504 164.0018
8860.956876 89.959 164.2584
8925.167022 89.444 164.8106
8989.842461 88.963 165.6171
9054.986566 88.517 166.6378
9120.602731 88.107 167.8377
9186.694378 87.733 169.1907
9253.264952 87.396 170.6799
9320.317925 87.095 172.2910
9387.856790 86.832 174.0052
9455.885071 86.610 175.7996
9524.406312 86.429 177.6497
9593.424086 86.290 179.5356
9662.941992 86.194 -178.5563
9732.963653 86.144 -176.6401
9803.492719 86.144 -174.7386
9874.532869 86.194 -172.8853
9946.087805 86.299 -171.1210
10018.161257 86.459 -169.4897
10090.756983 86.675 -168.0391
10163.878768 86.950 -166.8305
10237.530423 87.283 -165.9435
10311.715789 87.671 -165.4742
10386.438732 88.105 -165.5248
10461.703149 88.571 -166.1905
10537.512962 89.049 -167.5514
10613.872125 89.516 -169.6655
10690.784618 89.942 -172.5538
10768.254450 90.293 -176.1834
10846.285661 90.538 179.5504
10924.882318 90.647 174.8300
11004.048518 90.600 169.9078
11083.788390 90.388 165.0845
11164.106090 90.019 160.6758
11245.005805 89.512 156.9771
11326.491752 88.903 154.2261
11408.568180 88.240 152.5684
11491.239368 87.580 152.0258
11574.509626 86.984 152.4724
11658.383294 86.505 153.6326
11742.864745 86.178 155.1179
11827.958384 86.009 156.5102
11913.668646 85.975 157.4604
12000.000000 86.030 157.7606
12086.956947 86.126 157.3621
12174.544019 86.219 156.3447
12262.765784 86.280 154.8615
12351.626840 86.295 153.0866
12441.131819 86.264 151.1791
12531.285389 86.195 149.2635
12622.092249 86.102 147.4168
12713.557132 86.006 145.6596
12805.684808 85.924 143.9548
12898.480079 85.874 142.2170
12991.947783 85.862 140.3292
13086.092792 85.891 138.1586
13180.920015 85.953 135.5721
13276.434395 86.030 132.4571
13372.640911 86.096 128.7436
13469.544580 86.121 124.4212
13567.150452 86.073 119.5442
13665.463617 85.923 114.2299
13764.489200 85.647 108.6519
13864.232362 85.231 103.0236
13964.698305 84.672 97.5706
14065.892266 83.979 92.5006
14167.819519 83.167 87.9843
14270.485380 82.259 84.1458
14373.895200 81.281 81.0588
14478.054370 80.260 78.7455
14582.968320 79.226 77.1825
14688.642520 78.204 76.3115
14795.082478 77.219 76.0472
14902.293745 76.294 76.2822
15010.281908 75.449 76.8936
15119.052599 74.699 77.7507
15228.611486 74.061 78.7145
15338.964283 73.547 79.6315
15450.116741 73.167 80.3303
15562.074656 72.927 80.6207
15674.843864 72.821 80.2964
15788.430244 72.837 79.1441
15902.839718 72.943 76.9667
16018.078250 73.095 73.6128
16134.151848 73.235 69.0074
16251.066563 73.296 63.1813
16368.828491 73.212 56.2964
16487.443769 72.925 48.6522
16606.918584 72.398 40.6563
16727.259161 71.617 32.7574
16848.471777 70.590 25.3658
16970.562748 69.342 18.7991
17093.538442 67.905 13.2693
17217.405268 66.314 8.8975
17342.169684 64.604 5.7318
17467.838194 62.808 3.7625
17594.417350 60.958 2.9308
17721.913751 59.081 3.1420
17850.334044 57.203 4.2767
17979.684923 55.345 6.2011
18109.973131 53.527 8.7726
18241.205462 51.760 11.8478
18373.388756 50.055 15.3005
18506.529905 48.417 19.0431
18640.635849 46.851 23.0376
18775.713581 45.358 27.2766
18911.770141 43.947 31.7605
19048.812624 42.634 36.4875
19186.848172 41.460 41.4384
19325.883983 40.501 46.5570
19465.927305 39.857 51.7374
19606.985439 39.597 56.8858
19749.065738 39.677 61.9530
19892.175609 39.921 66.6440
20036.322514 40.111 69.8011
