* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Dec 21, 2023 12:17:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL MagicOne L
* Measurement: L AFUL MagicOne
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.602345 105.129 25.7858
18.737144 105.130 25.5197
18.872921 105.129 25.2686
19.009682 105.126 25.0356
19.147434 105.122 24.8220
19.286184 105.119 24.6273
19.425940 105.117 24.4492
19.566708 105.118 24.2841
19.708496 105.121 24.1274
19.851313 105.126 23.9740
19.995163 105.134 23.8190
20.140057 105.145 23.6580
20.285999 105.157 23.4878
20.433001 105.171 23.3067
20.581066 105.185 23.1145
20.730206 105.199 22.9122
20.880424 105.213 22.7023
21.031733 105.226 22.4875
21.184137 105.238 22.2712
21.337646 105.250 22.0562
21.492268 105.261 21.8445
21.648010 105.273 21.6375
21.804880 105.284 21.4354
21.962887 105.297 21.2375
22.122040 105.310 21.0425
22.282345 105.324 20.8485
22.443811 105.339 20.6541
22.606449 105.354 20.4581
22.770266 105.369 20.2603
22.935268 105.384 20.0610
23.101467 105.398 19.8614
23.268869 105.412 19.6630
23.437485 105.425 19.4675
23.607323 105.437 19.2762
23.778391 105.449 19.0902
23.950699 105.460 18.9096
24.124256 105.471 18.7343
24.299070 105.482 18.5637
24.475151 105.493 18.3972
24.652508 105.503 18.2345
24.831150 105.513 18.0759
25.011087 105.523 17.9220
25.192327 105.532 17.7736
25.374882 105.542 17.6312
25.558758 105.551 17.4948
25.743967 105.562 17.3628
25.930519 105.574 17.2325
26.118422 105.587 17.0997
26.307686 105.601 16.9595
26.498322 105.617 16.8069
26.690340 105.633 16.6384
26.883749 105.649 16.4523
27.078560 105.663 16.2495
27.274782 105.674 16.0336
27.472427 105.683 15.8102
27.671503 105.689 15.5859
27.872023 105.692 15.3667
28.073996 105.693 15.1575
28.277431 105.693 14.9600
28.482342 105.693 14.7737
28.688736 105.694 14.5962
28.896626 105.696 14.4236
29.106022 105.698 14.2531
29.316936 105.701 14.0837
29.529379 105.703 13.9167
29.743361 105.705 13.7551
29.958893 105.707 13.6030
30.175987 105.709 13.4636
30.394655 105.713 13.3370
30.614908 105.718 13.2202
30.836756 105.727 13.1066
31.060211 105.739 12.9879
31.285286 105.753 12.8564
31.511992 105.767 12.7073
