* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 2, 2024 5:45:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Dec 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
248.481871 85.171 -26.6320
250.282473 85.135 -26.2355
252.096123 85.101 -25.8234
253.922915 85.069 -25.3979
255.762945 85.041 -24.9651
257.616309 85.016 -24.5345
259.483103 84.994 -24.1161
261.363424 84.973 -23.7159
263.257372 84.954 -23.3329
265.165043 84.933 -22.9610
267.086538 84.912 -22.5916
269.021957 84.890 -22.2171
270.971401 84.868 -21.8325
272.934972 84.847 -21.4367
274.912771 84.828 -21.0316
276.904902 84.811 -20.6209
278.911469 84.795 -20.2081
280.932577 84.782 -19.7966
282.968330 84.772 -19.3897
285.018835 84.765 -18.9925
287.084199 84.760 -18.6119
289.164530 84.756 -18.2538
291.259935 84.752 -17.9196
293.370525 84.746 -17.6043
295.496408 84.738 -17.2982
297.637697 84.727 -16.9910
299.794503 84.715 -16.6762
301.966937 84.702 -16.3510
304.155114 84.690 -16.0160
306.359147 84.678 -15.6738
308.579152 84.667 -15.3284
310.815244 84.657 -14.9843
313.067539 84.646 -14.6442
315.336156 84.635 -14.3077
317.621211 84.624 -13.9709
319.922826 84.613 -13.6288
322.241118 84.601 -13.2783
324.576210 84.591 -12.9202
326.928223 84.582 -12.5585
329.297280 84.575 -12.1981
331.683504 84.570 -11.8431
334.087019 84.566 -11.4958
336.507952 84.562 -11.1570
338.946427 84.560 -10.8271
341.402572 84.556 -10.5052
343.876516 84.553 -10.1887
346.368387 84.548 -9.8743
348.878315 84.543 -9.5594
351.406431 84.538 -9.2430
353.952867 84.533 -8.9257
356.517756 84.529 -8.6083
359.101230 84.525 -8.2911
361.703426 84.522 -7.9739
364.324478 84.519 -7.6566
366.964523 84.517 -7.3391
369.623699 84.515 -7.0219
372.302145 84.513 -6.7055
375.000000 84.512 -6.3899
377.717405 84.511 -6.0752
380.454501 84.510 -5.7621
383.211431 84.510 -5.4517
385.988339 84.510 -5.1453
388.785369 84.510 -4.8425
391.602668 84.510 -4.5420
394.440383 84.510 -4.2418
397.298660 84.511 -3.9413
400.177650 84.512 -3.6409
403.077502 84.513 -3.3422
405.998368 84.515 -3.0467
408.940400 84.516 -2.7552
411.903750 84.517 -2.4661
414.888575 84.518 -2.1753
417.895028 84.518 -1.8787
420.923268 84.518 -1.5735
423.973452 84.519 -1.2593
427.045738 84.521 -0.9378
430.140287 84.524 -0.6127
433.257261 84.529 -0.2878
436.396822 84.535 0.0337
439.559133 84.543 0.3504
442.744360 84.554 0.6605
445.952668 84.567 0.9615
449.184225 84.582 1.2484
452.439199 84.599 1.5154
455.717760 84.615 1.7598
459.020079 84.630 1.9852
462.346327 84.642 2.2016
465.696680 84.651 2.4205
469.071310 84.659 2.6480
472.470394 84.667 2.8840
475.894109 84.675 3.1235
479.342634 84.684 3.3594
482.816148 84.693 3.5849
486.314833 84.701 3.7979
489.838871 84.709 4.0034
493.388445 84.715 4.2101
496.963741 84.721 4.4228
500.564945 84.727 4.6393
504.192245 84.734 4.8532
507.845830 84.741 5.0590
511.525890 84.748 5.2550
515.232618 84.753 5.4435
518.966206 84.755 5.6297
522.726849 84.756 5.8197
526.514743 84.756 6.0191
530.330086 84.755 6.2307
534.173076 84.754 6.4524
538.043915 84.754 6.6793
541.942803 84.754 6.9085
545.869944 84.754 7.1400
549.825542 84.756 7.3736
553.809805 84.758 7.6068
557.822939 84.761 7.8360
561.865154 84.765 8.0589
565.936660 84.767 8.2760
570.037671 84.769 8.4903
574.168399 84.770 8.7058
578.329060 84.771 8.9249
582.519870 84.770 9.1472
586.741049 84.770 9.3718
590.992817 84.768 9.6002
595.275394 84.766 9.8345
599.589005 84.765 10.0742
603.933874 84.763 10.3156
608.310228 84.762 10.5555
612.718295 84.761 10.7928
617.158304 84.758 11.0306
621.630488 84.754 11.2756
626.135079 84.749 11.5352
630.672311 84.744 11.8124
635.242423 84.741 12.1033
639.845651 84.739 12.4019
644.482237 84.739 12.7063
649.152421 84.739 13.0176
653.856447 84.742 13.3343
658.594560 84.748 13.6491
663.367008 84.755 13.9510
668.174039 84.763 14.2317
673.015903 84.770 14.4924
677.892854 84.775 14.7423
682.805145 84.777 14.9923
687.753032 84.776 15.2503
692.736774 84.774 15.5219
697.756631 84.770 15.8110
702.812863 84.766 16.1189
707.905735 84.763 16.4425
713.035511 84.760 16.7767
718.202461 84.759 17.1164
723.406852 84.758 17.4594
728.648956 84.759 17.8053
733.929047 84.759 18.1546
739.247399 84.760 18.5085
744.604290 84.762 18.8682
750.000000 84.764 19.2350
755.434809 84.767 19.6099
760.909001 84.770 19.9932
766.422861 84.774 20.3852
771.976677 84.779 20.7858
777.570739 84.785 21.1946
783.205337 84.792 21.6111
788.880766 84.800 22.0364
794.597321 84.810 22.4728
800.355301 84.821 22.9225
806.155005 84.835 23.3842
811.996736 84.853 23.8520
817.880799 84.876 24.3166
823.807501 84.901 24.7680
829.777150 84.930 25.1974
835.790057 84.959 25.6026
841.846536 84.988 25.9901
847.946903 85.015 26.3705
854.091476 85.042 26.7520
860.280575 85.067 27.1385
866.514523 85.093 27.5331
872.793644 85.118 27.9390
879.118267 85.145 28.3559
885.488720 85.174 28.7784
891.905336 85.203 29.2017
898.368450 85.235 29.6249
904.878398 85.268 30.0496
911.435520 85.303 30.4767
918.040157 85.341 30.9044
924.692655 85.381 31.3298
931.393359 85.424 31.7492
938.142619 85.469 32.1589
944.940787 85.517 32.5567
951.788218 85.565 32.9431
958.685268 85.615 33.3201
965.632296 85.667 33.6901
972.629666 85.719 34.0553
979.677741 85.773 34.4166
986.776890 85.828 34.7730
993.927482 85.884 35.1251
1001.129891 85.941 35.4758
1008.384491 86.000 35.8283
1015.691660 86.062 36.1812
1023.051781 86.127 36.5298
1030.465236 86.197 36.8667
1037.932411 86.271 37.1803
1045.453698 86.348 37.4581
1053.029486 86.426 37.6942
1060.660172 86.504 37.8923
1068.346153 86.580 38.0613
1076.087829 86.653 38.2110
1083.885605 86.725 38.3486
1091.739887 86.796 38.4772
1099.651084 86.865 38.5970
1107.619609 86.933 38.7086
1115.645878 87.000 38.8127
1123.730308 87.066 38.9097
1131.873321 87.131 39.0005
1140.075341 87.194 39.0859
1148.336797 87.258 39.1673
1156.658119 87.320 39.2459
1165.039741 87.383 39.3235
1173.482099 87.446 39.4014
1181.985634 87.511 39.4789
1190.550789 87.578 39.5501
1199.178011 87.647 39.6039
1207.867749 87.718 39.6288
1216.620457 87.789 39.6193
1225.436590 87.857 39.5792
1234.316609 87.922 39.5179
1243.260976 87.984 39.4451
1252.270157 88.041 39.3693
1261.344623 88.096 39.2954
1270.484846 88.148 39.2253
1279.691303 88.198 39.1604
1288.964474 88.246 39.1023
1298.304842 88.294 39.0505
1307.712894 88.340 39.0022
1317.189120 88.387 38.9538
1326.734016 88.432 38.9033
1336.348077 88.478 38.8515
1346.031806 88.523 38.8016
1355.785708 88.567 38.7577
1365.610290 88.612 38.7240
1375.506065 88.658 38.7054
1385.473549 88.705 38.7065
1395.513261 88.754 38.7286
1405.625726 88.806 38.7659
1415.811469 88.863 38.8064
1426.071023 88.923 38.8352
1436.404921 88.985 38.8431
1446.813703 89.047 38.8298
1457.297912 89.108 38.8011
1467.858093 89.166 38.7640
1478.494798 89.221 38.7234
1489.208581 89.274 38.6832
1500.000000 89.323 38.6466
1510.869618 89.368 38.6165
1521.818002 89.408 38.5955
1532.845723 89.444 38.5858
1543.953355 89.477 38.5890
1555.141477 89.507 38.6057
1566.410674 89.538 38.6318
1577.761531 89.571 38.6565
1589.194642 89.606 38.6661
1600.710601 89.642 38.6512
1612.310010 89.677 38.6112
1623.993473 89.711 38.5515
1635.761599 89.743 38.4798
1647.615002 89.772 38.4027
1659.554299 89.800 38.3250
1671.580114 89.827 38.2503
1683.693072 89.853 38.1792
1695.893807 89.878 38.1098
1708.182952 89.903 38.0404
1720.561150 89.926 37.9713
1733.029045 89.947 37.9061
1745.587288 89.965 37.8502
1758.236533 89.982 37.8104
1770.977440 89.998 37.7922
1783.810673 90.016 37.7945
1796.736900 90.037 37.8076
1809.756796 90.062 37.8164
1822.871040 90.089 37.8093
1836.080315 90.119 37.7822
1849.385310 90.149 37.7365
1862.786718 90.179 37.6764
1876.285239 90.209 37.6072
1889.881575 90.240 37.5350
1903.576436 90.272 37.4660
1917.370535 90.308 37.4055
1931.264593 90.348 37.3568
1945.259332 90.394 37.3185
1959.355483 90.446 37.2819
1973.553781 90.505 37.2337
1987.854965 90.567 37.1639
2002.259781 90.632 37.0699
2016.768981 90.697 36.9546
2031.383320 90.762 36.8230
2046.103561 90.826 36.6803
2060.930471 90.889 36.5298
2075.864823 90.953 36.3712
2090.907395 91.016 36.2027
2106.058972 91.078 36.0232
2121.320344 91.138 35.8346
2136.692305 91.197 35.6415
2152.175658 91.255 35.4490
2167.771210 91.313 35.2574
2183.479774 91.372 35.0587
2199.302169 91.433 34.8413
2215.239219 91.493 34.5965
2231.291755 91.553 34.3215
2247.460615 91.611 34.0184
2263.746641 91.666 33.6929
2280.150683 91.718 33.3534
2296.673595 91.768 33.0090
2313.316238 91.815 32.6672
2330.079481 91.863 32.3293
2346.964198 91.912 31.9877
2363.971268 91.962 31.6298
2381.101578 92.013 31.2445
2398.356022 92.063 30.8267
2415.735498 92.111 30.3763
2433.240913 92.156 29.8965
2450.873180 92.197 29.3909
2468.633217 92.234 28.8621
2486.521951 92.266 28.3134
2504.540314 92.292 27.7512
2522.689246 92.313 27.1856
2540.969692 92.329 26.6267
2559.382606 92.341 26.0783
2577.928947 92.352 25.5361
2596.609683 92.360 24.9926
2615.425787 92.366 24.4422
2634.378241 92.368 23.8837
2653.468031 92.365 23.3201
2672.696154 92.358 22.7587
2692.063613 92.346 22.2082
2711.571415 92.331 21.6745
2731.220579 92.313 21.1555
2751.012130 92.295 20.6431
2770.947098 92.274 20.1284
2791.026522 92.251 19.6071
2811.251451 92.223 19.0803
2831.622938 92.189 18.5536
2852.142045 92.149 18.0356
2872.809842 92.101 17.5381
2893.627406 92.046 17.0778
2914.595823 91.983 16.6749
2935.716186 91.917 16.3470
2956.989596 91.850 16.1010
2978.417161 91.786 15.9326
3000.000000 91.728 15.8299
3021.739237 91.677 15.7778
3043.636005 91.634 15.7619
3065.691446 91.600 15.7698
3087.906710 91.576 15.7907
3110.282955 91.561 15.8105
3132.821347 91.555 15.8103
3155.523062 91.558 15.7707
3178.389283 91.566 15.6770
3201.421202 91.577 15.5220
3224.620020 91.587 15.3055
3247.986946 91.595 15.0320
3271.523198 91.597 14.7123
3295.230004 91.592 14.3641
3319.108599 91.580 14.0076
3343.160228 91.562 13.6583
3367.386145 91.539 13.3238
3391.787613 91.512 13.0064
3416.365904 91.483 12.7071
3441.122300 91.451 12.4301
3466.058091 91.416 12.1833
3491.174576 91.381 11.9738
3516.473066 91.347 11.8017
3541.954880 91.315 11.6601
3567.621345 91.287 11.5386
3593.473800 91.261 11.4269
3619.513592 91.238 11.3166
3645.742080 91.216 11.2026
3672.160630 91.193 11.0872
3698.770620 91.168 10.9799
3725.573436 91.142 10.8909
3752.570477 91.116 10.8251
3779.763150 91.089 10.7819
3807.152872 91.063 10.7598
3834.741071 91.037 10.7613
3862.529185 91.011 10.7935
3890.518664 90.987 10.8620
3918.710966 90.968 10.9650
3947.107561 90.956 11.0927
3975.709929 90.952 11.2298
4004.519563 90.957 11.3585
4033.537962 90.971 11.4610
4062.766641 90.991 11.5257
4092.207123 91.017 11.5488
4121.860942 91.048 11.5288
4151.729646 91.082 11.4617
4181.814790 91.118 11.3429
4212.117944 91.153 11.1720
4242.640687 91.188 10.9565
4273.384610 91.220 10.7067
4304.351317 91.251 10.4275
4335.542421 91.283 10.1145
4366.959549 91.315 9.7569
4398.604338 91.348 9.3414
4430.478438 91.379 8.8577
4462.583511 91.407 8.3043
4494.921231 91.430 7.6879
4527.493283 91.447 7.0164
4560.301365 91.456 6.2946
4593.347189 91.458 5.5265
4626.632476 91.451 4.7197
4660.158962 91.435 3.8846
4693.928395 91.410 3.0294
4727.942535 91.377 2.1560
4762.203156 91.338 1.2604
4796.712043 91.291 0.3344
4831.470996 91.235 -0.6279
4866.481826 91.169 -1.6247
4901.746360 91.089 -2.6466
4937.266434 90.995 -3.6815
4973.043902 90.885 -4.7165
5009.080628 90.757 -5.7350
5045.378492 90.611 -6.7148
5081.939384 90.448 -7.6326
5118.765212 90.270 -8.4692
5155.857894 90.079 -9.2136
5193.219366 89.879 -9.8641
5230.851574 89.671 -10.4239
5268.756481 89.456 -10.8956
5306.936062 89.235 -11.2809
5345.392309 89.010 -11.5833
5384.127225 88.779 -11.8060
5423.142830 88.542 -11.9466
5462.441159 88.298 -11.9959
5502.024259 88.050 -11.9424
5541.894195 87.797 -11.7778
5582.053045 87.544 -11.5019
5622.502902 87.292 -11.1213
5663.245876 87.043 -10.6452
5704.284090 86.798 -10.0834
5745.619684 86.558 -9.4470
5787.254813 86.322 -8.7442
5829.191647 86.088 -7.9736
5871.432373 85.856 -7.1235
5913.979192 85.625 -6.1762
5956.834323 85.396 -5.1165
6000.000000 85.173 -3.9360
6043.478473 84.957 -2.6324
6087.272010 84.752 -1.2079
6131.382892 84.561 0.3296
6175.813420 84.385 1.9688
6220.565910 84.225 3.7002
6265.642695 84.083 5.5201
6311.046124 83.960 7.4288
6356.778566 83.859 9.4241
6402.842404 83.782 11.4977
6449.240040 83.732 13.6351
6495.973891 83.712 15.8160
6543.046396 83.724 18.0136
6590.460007 83.769 20.1979
6638.217197 83.848 22.3404
6686.320456 83.961 24.4148
6734.772290 84.109 26.3937
6783.575226 84.289 28.2446
6832.731809 84.502 29.9307
6882.244600 84.744 31.4117
6932.116181 85.010 32.6442
6982.349153 85.295 33.5870
7032.946133 85.591 34.2075
7083.909760 85.890 34.4856
7135.242690 86.184 34.4140
7186.947600 86.462 33.9987
7239.027185 86.717 33.2610
7291.484160 86.938 32.2370
7344.321260 87.120 30.9755
7397.541239 87.257 29.5366
7451.146872 87.347 27.9858
7505.140954 87.390 26.3855
7559.526299 87.387 24.7870
7614.305743 87.341 23.2330
7669.482141 87.254 21.7647
7725.058371 87.129 20.4243
7781.037328 86.970 19.2538
7837.421932 86.781 18.2929
7894.215122 86.569 17.5750
7951.419859 86.341 17.1222
8009.039125 86.106 16.9428
8067.075924 85.873 17.0306
8125.533282 85.649 17.3623
8184.414245 85.440 17.9010
8243.721885 85.251 18.6073
8303.459292 85.082 19.4473
8363.629581 84.934 20.3966
8424.235888 84.806 21.4404
8485.281374 84.700 22.5682
8546.769221 84.617 23.7675
8608.702634 84.557 25.0247
8671.084842 84.522 26.3314
8733.919097 84.512 27.6852
8797.208675 84.530 29.0875
8860.956876 84.581 30.5336
8925.167022 84.672 31.9993
8989.842461 84.809 33.4312
9054.986566 84.994 34.7497
9120.602731 85.226 35.8607
9186.694378 85.499 36.6724
9253.264952 85.800 37.1123
9320.317925 86.115 37.1360
9387.856790 86.428 36.7306
9455.885071 86.725 35.9158
9524.406312 86.991 34.7425
9593.424086 87.218 33.2877
9662.941992 87.400 31.6423
9732.963653 87.540 29.8934
9803.492719 87.640 28.1095
9874.532869 87.708 26.3365
9946.087805 87.747 24.6018
10018.161257 87.764 22.9222
10090.756983 87.762 21.3082
10163.878768 87.745 19.7616
10237.530423 87.719 18.2747
10311.715789 87.684 16.8323
10386.438732 87.643 15.4194
10461.703149 87.593 14.0277
10537.512962 87.536 12.6555
10613.872125 87.470 11.3035
10690.784618 87.395 9.9722
10768.254450 87.311 8.6642
10846.285661 87.217 7.3889
10924.882318 87.115 6.1610
11004.048518 87.005 4.9918
11083.788390 86.894 3.8820
11164.106090 86.783 2.8188
11245.005805 86.675 1.7839
11326.491752 86.572 0.7607
11408.568180 86.473 -0.2647
11491.239368 86.380 -1.3086
11574.509626 86.293 -2.3927
11658.383294 86.212 -3.5410
11742.864745 86.135 -4.7761
11827.958384 86.059 -6.1198
11913.668646 85.983 -7.5948
12000.000000 85.900 -9.2219
12086.956947 85.805 -11.0114
12174.544019 85.689 -12.9595
12262.765784 85.548 -15.0494
12351.626840 85.374 -17.2553
12441.131819 85.163 -19.5428
12531.285389 84.909 -21.8667
12622.092249 84.611 -24.1725
12713.557132 84.267 -26.4040
12805.684808 83.880 -28.5088
12898.480079 83.453 -30.4403
12991.947783 82.991 -32.1561
13086.092792 82.499 -33.6214
13180.920015 81.985 -34.8152
13276.434395 81.456 -35.7302
13372.640911 80.919 -36.3684
13469.544580 80.382 -36.7357
13567.150452 79.849 -36.8426
13665.463617 79.326 -36.7052
13764.489200 78.818 -36.3421
13864.232362 78.330 -35.7704
13964.698305 77.866 -35.0096
14065.892266 77.433 -34.0869
14167.819519 77.036 -33.0369
14270.485380 76.680 -31.8973
14373.895200 76.372 -30.7119
14478.054370 76.116 -29.5361
14582.968320 75.918 -28.4375
14688.642520 75.780 -27.4935
14795.082478 75.706 -26.7933
14902.293745 75.693 -26.4392
15010.281908 75.738 -26.5399
15119.052599 75.830 -27.2000
15228.611486 75.953 -28.5094
15338.964283 76.085 -30.5302
15450.116741 76.198 -33.2794
15562.074656 76.259 -36.7161
15674.843864 76.239 -40.7396
15788.430244 76.113 -45.1963
15902.839718 75.864 -49.8979
16018.078250 75.487 -54.6504
16134.151848 74.986 -59.2834
16251.066563 74.371 -63.6611
16368.828491 73.650 -67.6711
16487.443769 72.835 -71.2088
16606.918584 71.935 -74.1726
16727.259161 70.963 -76.4657
16848.471777 69.934 -77.9990
16970.562748 68.865 -78.6937
17093.538442 67.777 -78.4762
17217.405268 66.695 -77.2652
17342.169684 65.650 -74.9712
17467.838194 64.688 -71.5291
17594.417350 63.870 -66.9822
17721.913751 63.266 -61.6150
17850.334044 62.934 -56.0485
17979.684923 62.885 -51.1177
18109.973131 63.065 -47.5322
18241.205462 63.386 -45.6162
18373.388756 63.757 -45.3220
18506.529905 64.120 -46.4112
18640.635849 64.442 -48.6267
18775.713581 64.711 -51.7816
18911.770141 64.919 -55.7746
19048.812624 65.058 -60.5645
19186.848172 65.113 -66.1215
19325.883983 65.070 -72.3672
19465.927305 64.923 -79.1163
19606.985439 64.682 -86.0175
19749.065738 64.389 -92.4877
19892.175609 64.118 -97.6835
20036.322514 63.954 -100.6340
