* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jan 23, 2024 5:57:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tanchjim Mino Popular L
* Measurement: L Tanchjim Mino Popular
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.087994 109.575 -167.2132
15.197328 109.591 -167.5838
15.307454 109.606 -167.9540
15.418378 109.620 -168.3226
15.530106 109.633 -168.6885
15.642643 109.645 -169.0509
15.755996 109.657 -169.4088
15.870171 109.668 -169.7619
15.985172 109.678 -170.1098
16.101007 109.688 -170.4526
16.217682 109.699 -170.7908
16.335201 109.709 -171.1250
16.453573 109.720 -171.4562
16.572803 109.731 -171.7858
16.692898 109.743 -172.1149
16.813862 109.755 -172.4449
16.935701 109.767 -172.7769
17.058424 109.779 -173.1119
17.182035 109.792 -173.4504
17.306543 109.804 -173.7924
17.431953 109.816 -174.1378
17.558273 109.826 -174.4857
17.685509 109.837 -174.8350
17.813665 109.846 -175.1844
17.942751 109.855 -175.5323
18.072771 109.862 -175.8773
18.203733 109.870 -176.2186
18.335646 109.877 -176.5553
18.468513 109.885 -176.8877
18.602345 109.893 -177.2165
18.737144 109.902 -177.5431
18.872921 109.912 -177.8697
19.009682 109.923 -178.1988
19.147434 109.935 -178.5332
19.286184 109.948 -178.8754
19.425940 109.962 -179.2275
19.566708 109.975 -179.5907
19.708496 109.988 -179.9653
19.851313 110.000 179.6498
19.995163 110.010 179.2569
20.140057 110.019 178.8591
20.285999 110.025 178.4607
20.433001 110.029 178.0660
20.581066 110.031 177.6793
20.730206 110.032 177.3040
20.880424 110.032 176.9424
21.031733 110.033 176.5952
21.184137 110.034 176.2609
21.337646 110.038 175.9365
21.492268 110.044 175.6172
