* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Dec 21, 2023 12:18:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL MagicOne 10ohm L
* Measurement: L AFUL MagicOne 10ohm
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.814934 103.835 -9.1827
73.342583 103.779 -9.0616
73.874054 103.711 -8.7419
74.409378 103.640 -8.3373
74.948578 103.567 -7.9512
75.491684 103.490 -7.6442
76.038727 103.409 -7.4469
76.589737 103.327 -7.3798
77.144737 103.247 -7.4531
77.703758 103.173 -7.6608
78.266830 103.109 -7.9866
78.833984 103.058 -8.4131
79.405251 103.020 -8.9171
79.980652 102.994 -9.4587
80.560226 102.975 -9.9828
81.143997 102.963 -10.4388
81.732002 102.956 -10.8003
82.324265 102.953 -11.0627
82.920822 102.949 -11.2322
83.521698 102.942 -11.3185
84.126930 102.930 -11.3385
84.736549 102.912 -11.3164
85.350586 102.888 -11.2743
85.969070 102.857 -11.2250
86.592041 102.823 -11.1726
87.219521 102.787 -11.1164
87.851547 102.755 -11.0551
88.488159 102.730 -10.9978
89.129379 102.715 -10.9717
89.775246 102.707 -11.0081
90.425797 102.698 -11.1133
91.081062 102.682 -11.2603
91.741074 102.657 -11.4117
92.405869 102.624 -11.5487
93.075478 102.588 -11.6747
93.749939 102.551 -11.8051
94.429291 102.516 -11.9562
95.113564 102.484 -12.1368
95.802795 102.456 -12.3403
96.497025 102.432 -12.5478
97.196281 102.413 -12.7390
97.900604 102.399 -12.8995
98.610031 102.387 -13.0211
99.324600 102.374 -13.0997
100.044350 102.357 -13.1379
100.769310 102.336 -13.1504
101.499527 102.308 -13.1666
102.235031 102.277 -13.2217
102.975868 102.243 -13.3439
103.722076 102.209 -13.5476
104.473686 102.178 -13.8284
105.230743 102.152 -14.1553
105.993286 102.132 -14.4708
106.761360 102.118 -14.7103
107.534996 102.112 -14.8300
108.314240 102.107 -14.8243
109.099129 102.099 -14.7194
109.889709 102.079 -14.5516
110.686012 102.044 -14.3600
111.488091 102.001 -14.2003
112.295982 101.969 -14.1575
113.109726 101.970 -14.3375
113.929367 102.028 -14.8225
114.754944 102.163 -15.6166
115.586502 102.384 -16.6466
116.424088 102.687 -17.8124
117.267746 103.040 -19.0260
118.117516 103.390 -20.2312
118.973442 103.668 -21.3613
119.835571 103.812 -22.2145
120.703949 103.800 -22.4690
121.578621 103.657 -21.9617
122.459633 103.433 -20.8757
123.347023 103.165 -19.5941
124.240845 102.886 -18.4922
125.141144 102.626 -17.8506
126.047966 102.425 -17.8280
126.961365 102.326 -18.4630
127.881378 102.358 -19.6573
128.808060 102.521 -21.2024
129.741455 102.776 -22.8705
130.681610 103.050 -24.4752
131.628586 103.255 -25.8391
132.582428 103.320 -26.6888
133.543182 103.223 -26.7173
134.510895 102.988 -25.8298
135.485611 102.650 -24.1462
136.467392 102.255 -21.8374
137.456284 101.859 -19.2339
138.452347 101.512 -16.9424
139.455627 101.226 -15.5626
140.466187 100.982 -15.2912
141.484070 100.759 -15.9089
142.509323 100.552 -17.0175
143.542007 100.369 -18.1698
144.582169 100.229 -18.9327
145.629868 100.169 -19.0485
146.685165 100.216 -18.6023
147.748108 100.362 -17.9030
148.818756 100.564 -17.1870
149.897156 100.773 -16.5234
150.983368 100.957 -15.9074
152.077454 101.098 -15.3502
153.179474 101.190 -14.9164
154.289474 101.234 -14.6765
155.407516 101.239 -14.6438
