* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 12, 2024 1:17:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TIMSOK TS-316 L
* Measurement: L TIMSOK TS-316
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
678.658813 102.106 -173.3262
683.576660 102.114 -173.0095
688.530151 102.121 -172.6918
693.519531 102.126 -172.3675
698.545044 102.130 -172.0320
703.606995 102.134 -171.6841
708.705627 102.139 -171.3264
713.841187 102.145 -170.9632
719.013977 102.152 -170.5978
724.224243 102.160 -170.2310
729.472290 102.168 -169.8616
734.758362 102.177 -169.4881
740.082703 102.187 -169.1097
745.445618 102.198 -168.7260
750.847412 102.209 -168.3372
756.288391 102.222 -167.9434
761.768799 102.235 -167.5447
767.288879 102.249 -167.1415
772.848999 102.265 -166.7352
778.449402 102.281 -166.3272
784.090393 102.300 -165.9184
789.772217 102.319 -165.5069
795.495239 102.340 -165.0888
801.259705 102.363 -164.6615
807.065979 102.389 -164.2268
812.914307 102.418 -163.7913
818.804993 102.452 -163.3643
824.738403 102.488 -162.9556
830.714783 102.526 -162.5730
836.734497 102.564 -162.2172
842.797791 102.601 -161.8804
848.905029 102.636 -161.5517
855.056519 102.670 -161.2242
861.252625 102.702 -160.8947
867.493591 102.734 -160.5607
873.779785 102.766 -160.2194
880.111572 102.798 -159.8717
886.489197 102.831 -159.5216
892.913086 102.866 -159.1712
899.383484 102.901 -158.8192
905.900818 102.938 -158.4631
912.465332 102.976 -158.1031
919.077454 103.016 -157.7427
925.737488 103.058 -157.3857
932.445740 103.102 -157.0353
939.202637 103.147 -156.6945
946.008484 103.194 -156.3639
952.863647 103.240 -156.0424
959.768494 103.288 -155.7284
966.723389 103.335 -155.4205
973.728638 103.382 -155.1177
980.784668 103.431 -154.8219
987.891846 103.479 -154.5357
995.050537 103.528 -154.2601
1002.261108 103.577 -153.9926
1009.523926 103.626 -153.7312
1016.839355 103.675 -153.4772
1024.207764 103.723 -153.2326
1031.629639 103.769 -152.9963
1039.105225 103.812 -152.7623
1046.635010 103.853 -152.5186
1054.219360 103.890 -152.2492
1061.858643 103.927 -151.9441
1069.553345 103.966 -151.6057
1077.303711 104.007 -151.2416
1085.110352 104.051 -150.8546
1092.973511 104.099 -150.4400
1100.893677 104.153 -149.9871
1108.871216 104.215 -149.4896
1116.906494 104.292 -148.9603
1125.000000 104.386 -148.4422
1133.152222 104.498 -148.0020
1141.363525 104.620 -147.7003
1149.634277 104.741 -147.5555
1157.964966 104.853 -147.5361
1166.356079 104.952 -147.5867
1174.807983 105.038 -147.6559
1183.321167 105.115 -147.7129
1191.895996 105.188 -147.7495
1200.532959 105.258 -147.7741
1209.232544 105.327 -147.8004
1217.995117 105.394 -147.8370
1226.821167 105.458 -147.8829
1235.711182 105.519 -147.9325
1244.665649 105.578 -147.9795
1253.685059 105.633 -148.0187
1262.769775 105.687 -148.0485
1271.920288 105.739 -148.0695
1281.137207 105.789 -148.0820
1290.420898 105.839 -148.0853
1299.771851 105.888 -148.0806
1309.190552 105.938 -148.0713
1318.677490 105.988 -148.0616
1328.233154 106.038 -148.0539
1337.858032 106.087 -148.0476
1347.552734 106.135 -148.0394
1357.317627 106.182 -148.0253
1367.153320 106.228 -148.0016
1377.060303 106.273 -147.9639
1387.039062 106.319 -147.9076
1397.090088 106.367 -147.8328
1407.213989 106.419 -147.7462
1417.411255 106.475 -147.6609
1427.682373 106.534 -147.5916
1438.027954 106.595 -147.5467
1448.448486 106.656 -147.5258
1458.944580 106.716 -147.5232
1469.516724 106.774 -147.5330
1480.165405 106.832 -147.5511
1490.891235 106.888 -147.5737
1501.694824 106.942 -147.5972
1512.576782 106.996 -147.6184
1523.537598 107.050 -147.6344
1534.577759 107.103 -147.6426
1545.697998 107.158 -147.6412
1556.898804 107.214 -147.6307
1568.180786 107.273 -147.6169
1579.544434 107.336 -147.6118
1590.990479 107.402 -147.6294
1602.519409 107.469 -147.6774
1614.131958 107.535 -147.7551
1625.828613 107.600 -147.8567
1637.609985 107.662 -147.9750
1649.476807 107.722 -148.1041
1661.429565 107.780 -148.2393
1673.468994 107.836 -148.3776
1685.595581 107.891 -148.5184
1697.810059 107.945 -148.6635
1710.113037 107.998 -148.8143
1722.505249 108.049 -148.9700
1734.987183 108.098 -149.1269
1747.559570 108.145 -149.2800
1760.223145 108.190 -149.4229
1772.978394 108.235 -149.5513
1785.826172 108.282 -149.6668
1798.766968 108.331 -149.7794
1811.801636 108.383 -149.9028
1824.930664 108.437 -150.0470
1838.154907 108.490 -150.2148
1851.474976 108.543 -150.4045
1864.891479 108.593 -150.6120
1878.405273 108.640 -150.8319
1892.016968 108.685 -151.0576
1905.727295 108.727 -151.2828
1919.536987 108.766 -151.5015
1933.446777 108.805 -151.7106
1947.457275 108.844 -151.9114
1961.569336 108.885 -152.1130
1975.783691 108.926 -152.3279
1990.101074 108.968 -152.5647
2004.522217 109.008 -152.8247
2019.047852 109.045 -153.1044
2033.678711 109.078 -153.3978
2048.415527 109.106 -153.6985
2063.259277 109.130 -154.0014
2078.210449 109.150 -154.3038
2093.270020 109.165 -154.6036
2108.438721 109.174 -154.8960
2123.717285 109.176 -155.1712
2139.106689 109.171 -155.4123
2154.607422 109.159 -155.5967
2170.220703 109.144 -155.6998
2185.947021 109.129 -155.7009
2201.787354 109.122 -155.5906
2217.742432 109.130 -155.3848
2233.812988 109.161 -155.1400
2250.000000 109.215 -154.9401
2266.304443 109.285 -154.8549
2282.727051 109.361 -154.9103
2299.268555 109.433 -155.0911
2315.929932 109.497 -155.3610
2332.712158 109.551 -155.6830
2349.615967 109.596 -156.0306
2366.642334 109.631 -156.3878
2383.791992 109.658 -156.7420
2401.065918 109.678 -157.0814
2418.465088 109.691 -157.3952
2435.990234 109.701 -157.6750
2453.642334 109.708 -157.9176
2471.422363 109.714 -158.1253
2489.331299 109.723 -158.3043
2507.370117 109.733 -158.4614
2525.539551 109.747 -158.6032
2543.840576 109.764 -158.7379
2562.274414 109.787 -158.8790
2580.841797 109.813 -159.0438
2599.543701 109.842 -159.2460
2618.381104 109.869 -159.4900
2637.354980 109.893 -159.7703
2656.466309 109.912 -160.0739
2675.716064 109.924 -160.3835
2695.105469 109.931 -160.6827
2714.635254 109.934 -160.9609
2734.306641 109.936 -161.2184
2754.120605 109.937 -161.4633
2774.078125 109.938 -161.7050
2794.180176 109.939 -161.9494
2814.427979 109.939 -162.1984
2834.822510 109.936 -162.4519
2855.364746 109.932 -162.7097
2876.055908 109.924 -162.9698
2896.896973 109.911 -163.2258
2917.889160 109.895 -163.4679
2939.033447 109.875 -163.6878
2960.330811 109.854 -163.8840
2981.782471 109.832 -164.0607
3003.389648 109.809 -164.2233
3025.153564 109.785 -164.3746
3047.075195 109.759 -164.5133
3069.155518 109.732 -164.6338
3091.395996 109.703 -164.7300
3113.797607 109.674 -164.8009
3136.361572 109.647 -164.8534
3159.088867 109.620 -164.8973
3181.980957 109.593 -164.9403
3205.038818 109.565 -164.9845
3228.263916 109.535 -165.0267
3251.657227 109.500 -165.0583
3275.219971 109.461 -165.0651
3298.953613 109.417 -165.0279
3322.859131 109.370 -164.9288
3346.937988 109.325 -164.7602
3371.191162 109.283 -164.5273
3395.620117 109.247 -164.2442
3420.226074 109.219 -163.9268
3445.010498 109.197 -163.5864
3469.974365 109.182 -163.2278
3495.119141 109.173 -162.8536
3520.446289 109.171 -162.4700
3545.956787 109.177 -162.0866
3571.652344 109.189 -161.7130
3597.533936 109.207 -161.3567
3623.603271 109.230 -161.0222
3649.861328 109.255 -160.7111
3676.309814 109.283 -160.4188
3702.949951 109.311 -160.1363
3729.782959 109.341 -159.8569
3756.810547 109.374 -159.5806
3784.033936 109.409 -159.3121
3811.454590 109.446 -159.0550
3839.073975 109.485 -158.8063
3866.893555 109.525 -158.5569
3894.914551 109.566 -158.2984
3923.138672 109.611 -158.0293
3951.567383 109.661 -157.7540
3980.202148 109.717 -157.4818
4009.044434 109.778 -157.2241
4038.095703 109.846 -156.9914
4067.357422 109.917 -156.7886
4096.831055 109.991 -156.6138
4126.518555 110.068 -156.4650
4156.420898 110.148 -156.3428
4186.540039 110.230 -156.2502
4216.877441 110.314 -156.1864
4247.434570 110.399 -156.1450
4278.213379 110.487 -156.1187
4309.214844 110.577 -156.1056
4340.441406 110.673 -156.1117
4371.894043 110.774 -156.1495
4403.574707 110.882 -156.2355
4435.484863 110.994 -156.3846
4467.625977 111.109 -156.6049
4500.000000 111.225 -156.8987
4532.608887 111.341 -157.2676
4565.454102 111.455 -157.7148
4598.537109 111.565 -158.2414
4631.859863 111.670 -158.8410
4665.424316 111.766 -159.5021
4699.231934 111.856 -160.2141
4733.284668 111.939 -160.9716
4767.583984 112.016 -161.7751
4802.131836 112.085 -162.6300
4836.930176 112.147 -163.5398
4871.980469 112.198 -164.5021
4907.284668 112.238 -165.5099
4942.844727 112.266 -166.5559
4978.662598 112.281 -167.6326
5014.740234 112.280 -168.7287
5051.079102 112.265 -169.8299
5087.681152 112.235 -170.9234
5124.548828 112.192 -172.0016
5161.683594 112.135 -173.0603
5199.087402 112.066 -174.0961
5236.762207 111.982 -175.1016
5274.709961 111.885 -176.0648
5312.932617 111.774 -176.9729
5351.432129 111.650 -177.8166
5390.210938 111.514 -178.5874
5429.270508 111.368 -179.2730
5468.613281 111.212 -179.8584
5508.241211 111.048 179.6692
5548.156250 110.882 179.3142
5588.360352 110.716 179.0689
5628.855957 110.553 178.9171
5669.645020 110.394 178.8416
5710.729492 110.238 178.8279
5752.111816 110.086 178.8651
5793.793945 109.935 178.9496
5835.778320 109.784 179.0873
5878.066895 109.633 179.2914
5920.661621 109.481 179.5762
5963.564941 109.331 179.9507
6006.779297 109.186 -179.5843
6050.307129 109.048 -179.0326
6094.150391 108.919 -178.4016
6138.311035 108.800 -177.7030
6182.791992 108.692 -176.9508
6227.595215 108.594 -176.1550
6272.723145 108.507 -175.3190
6318.177734 108.429 -174.4422
6363.961914 108.363 -173.5249
6410.077637 108.309 -172.5714
6456.527832 108.268 -171.5893
6503.314453 108.241 -170.5892
6550.439941 108.228 -169.5836
6597.907227 108.227 -168.5821
6645.718262 108.239 -167.5882
6693.875977 108.263 -166.5991
6742.382324 108.299 -165.6109
6791.240234 108.349 -164.6235
6840.452148 108.413 -163.6411
6890.020996 108.494 -162.6736
6939.948730 108.593 -161.7369
6990.238281 108.710 -160.8489
7040.892578 108.845 -160.0245
7091.913574 108.997 -159.2747
7143.304688 109.166 -158.6096
7195.067871 109.353 -158.0418
7247.206543 109.558 -157.5878
7299.722656 109.780 -157.2703
7352.619629 110.019 -157.1177
7405.899902 110.272 -157.1582
7459.565918 110.536 -157.4153
7513.621094 110.806 -157.9073
7568.067871 111.079 -158.6498
7622.909180 111.349 -159.6566
7678.147949 111.612 -160.9402
7733.787109 111.861 -162.5123
7789.829102 112.087 -164.3777
7846.277344 112.282 -166.5269
7903.134766 112.437 -168.9328
7960.404297 112.543 -171.5524
8018.088867 112.593 -174.3299
8076.191406 112.585 -177.2020
8134.714844 112.516 179.8955
8193.662109 112.386 177.0256
8253.037109 112.196 174.2514
8312.841797 111.949 171.6357
8373.080078 111.650 169.2379
8433.754883 111.304 167.1098
8494.869141 110.922 165.2900
8556.426758 110.511 163.7986
8618.429688 110.082 162.6392
8680.882812 109.642 161.8058
8743.788086 109.197 161.2879
8807.149414 108.754 161.0744
8870.969727 108.317 161.1534
8935.251953 107.892 161.5068
9000.000000 107.484 162.1088
9065.217773 107.095 162.9298
9130.908203 106.727 163.9424
9197.074219 106.382 165.1261
9263.719727 106.061 166.4677
9330.848633 105.765 167.9547
9398.463867 105.495 169.5696
9466.569336 105.254 171.2911
9535.167969 105.041 173.0983
9604.263672 104.857 174.9767
9673.860352 104.701 176.9187
9743.960938 104.576 178.9172
9814.569336 104.481 -179.0413
9885.689453 104.420 -176.9760
9957.325195 104.393 -174.9077
10029.480469 104.400 -172.8513
10102.158203 104.444 -170.8177
10175.362305 104.527 -168.8224
10249.097656 104.652 -166.8926
10323.367188 104.822 -165.0668
10398.174805 105.040 -163.3904
10473.524414 105.305 -161.9122
10549.419922 105.620 -160.6903
10625.865234 105.983 -159.7978
10702.864258 106.390 -159.3202
10780.421875 106.831 -159.3429
10858.541016 107.296 -159.9394
10937.226562 107.767 -161.1673
11016.482422 108.226 -163.0680
11096.312500 108.651 -165.6610
11176.720703 109.017 -168.9324
11257.711914 109.299 -172.8216
11339.290039 109.471 -177.2167
11421.458984 109.516 178.0389
11504.223633 109.421 173.1329
11587.587891 109.183 168.2686
11671.556641 108.805 163.6479
11756.133789 108.299 159.4553
11841.323242 107.684 155.8401
11927.129883 106.980 152.9071
12013.558594 106.213 150.7138
12100.614258 105.408 149.2795
12188.300781 104.585 148.5941
12276.622070 103.767 148.6238
12365.583984 102.971 149.3141
12455.190430 102.212 150.5970
12545.446289 101.501 152.4022
12636.355469 100.848 154.6641
12727.923828 100.261 157.3184
12820.155273 99.748 160.2943
12913.055664 99.314 163.5100
13006.628906 98.966 166.8701
13100.879883 98.707 170.2616
13195.814453 98.536 173.5540
13291.436523 98.444 176.6163
13387.751953 98.421 179.3446
13484.764648 98.448 -178.3189
13582.480469 98.509 -176.3854
13680.904297 98.588 -174.8278
13780.041992 98.675 -173.5940
13879.897461 98.764 -172.6228
13980.476562 98.854 -171.8639
14081.785156 98.946 -171.2908
14183.827148 99.041 -170.8992
14286.609375 99.141 -170.6997
14390.135742 99.244 -170.7123
14494.413086 99.348 -170.9574
14599.445312 99.448 -171.4453
14705.239258 99.538 -172.1711
14811.799805 99.614 -173.1203
14919.131836 99.673 -174.2726
15027.242188 99.712 -175.6021
15136.135742 99.733 -177.0776
15245.818359 99.737 -178.6691
15356.295898 99.732 179.6443
15467.574219 99.725 177.8666
15579.658203 99.729 175.9750
15692.554688 99.758 173.9058
15806.269531 99.824 171.5457
15920.808594 99.932 168.7384
16036.177734 100.071 165.3074
16152.382812 100.216 161.0942
16269.429688 100.326 156.0031
16387.324219 100.352 150.0365
16506.074219 100.246 143.3077
16625.683594 99.963 136.0349
16746.160156 99.474 128.5192
16867.509766 98.765 121.1068
16989.738281 97.837 114.1355
17112.853516 96.706 107.8906
17236.859375 95.398 102.5862
17361.765625 93.941 98.3609
17487.576172 92.366 95.2874
17614.298828 90.704 93.3840
17741.939453 88.982 92.6267
17870.503906 87.229 92.9563
18000.000000 85.468 94.2863
18130.435547 83.720 96.5105
18261.816406 82.003 99.5070
18394.148438 80.329 103.1475
18527.439453 78.707 107.3132
18661.697266 77.143 111.9034
18796.927734 75.637 116.8354
18933.138672 74.188 122.0406
19070.335938 72.790 127.4615
19208.527344 71.435 133.0605
19347.720703 70.115 138.8339
19487.921875 68.828 144.8037
19629.138672 67.594 150.9450
19771.378906 66.468 157.0131
19914.650391 65.566 162.2954
20058.960938 65.049 165.5323
