* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 31, 2024 7:04:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L Timeless 2 Gold Flower
* Measurement: L Timeless 2 Gold Flower
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.385140 94.704 -158.5751
11.467641 94.690 -158.7227
11.550741 94.674 -158.8721
11.634442 94.658 -159.0234
11.718750 94.641 -159.1765
11.803669 94.623 -159.3317
11.889203 94.604 -159.4890
11.975357 94.585 -159.6489
12.062136 94.565 -159.8115
12.149543 94.545 -159.9775
12.237583 94.524 -160.1473
12.326262 94.503 -160.3214
12.415583 94.481 -160.5004
12.505552 94.458 -160.6849
12.596172 94.434 -160.8753
12.687449 94.410 -161.0721
12.779387 94.385 -161.2753
12.871992 94.359 -161.4852
12.965268 94.332 -161.7018
13.059220 94.305 -161.9249
13.153852 94.277 -162.1541
13.249170 94.248 -162.3892
13.345179 94.220 -162.6297
13.441884 94.191 -162.8754
13.539289 94.162 -163.1257
13.637401 94.133 -163.3806
13.736223 94.104 -163.6400
13.835761 94.076 -163.9040
13.936021 94.049 -164.1729
14.037007 94.022 -164.4472
14.138725 93.996 -164.7273
14.241180 93.970 -165.0142
14.344377 93.946 -165.3085
14.448323 93.923 -165.6110
14.553021 93.901 -165.9220
14.658478 93.880 -166.2422
14.764700 93.860 -166.5714
14.871691 93.841 -166.9094
14.979457 93.823 -167.2557
15.088005 93.806 -167.6093
15.197339 93.790 -167.9690
15.307465 93.774 -168.3332
15.418389 93.758 -168.7001
15.530117 93.744 -169.0681
15.642655 93.729 -169.4354
15.756008 93.716 -169.8004
15.870182 93.703 -170.1615
15.985184 93.692 -170.5179
16.101019 93.681 -170.8685
16.217694 93.672 -171.2131
16.335214 93.665 -171.5515
16.453586 93.659 -171.8838
