* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 29, 2024 12:53:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L SIMGOT ET142 Gold Foam 3
* Measurement: L SIMGOT ET142 Gold 3Foa
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
215.070144	85.957	158.7436
216.628631	85.917	158.9045
218.198411	85.877	159.0820
219.779567	85.838	159.2747
221.372180	85.800	159.4773
222.976334	85.765	159.6826
224.592112	85.730	159.8847
226.219600	85.697	160.0803
227.858880	85.665	160.2698
229.510039	85.632	160.4554
231.173164	85.600	160.6404
232.848340	85.567	160.8274
234.535655	85.535	161.0172
236.235197	85.503	161.2088
237.947054	85.470	161.4008
239.671317	85.436	161.5914
241.408074	85.401	161.7800
243.157416	85.365	161.9673
244.919435	85.328	162.1558
246.694223	85.291	162.3503
248.481871	85.254	162.5573
250.282473	85.217	162.7824
252.096123	85.181	163.0267
253.922915	85.148	163.2856
255.762945	85.117	163.5495
257.616309	85.091	163.8068
259.483103	85.068	164.0493
261.363424	85.046	164.2744
263.257372	85.024	164.4841
265.165043	85.001	164.6840
267.086538	84.975	164.8812
269.021957	84.949	165.0833
270.971401	84.921	165.2955
272.934972	84.894	165.5192
274.912771	84.869	165.7520
276.904902	84.845	165.9905
278.911469	84.824	166.2318
280.932577	84.805	166.4744
282.968330	84.787	166.7153
285.018835	84.771	166.9490
287.084199	84.757	167.1683
289.164530	84.742	167.3677
291.259935	84.727	167.5463
293.370525	84.709	167.7094
295.496408	84.688	167.8672
297.637697	84.664	168.0297
299.794503	84.638	168.2036
301.966937	84.610	168.3910
304.155114	84.582	168.5909
306.359147	84.553	168.7998
308.579152	84.526	169.0140
310.815244	84.499	169.2301
313.067539	84.471	169.4470
315.336156	84.443	169.6660
317.621211	84.414	169.8910
319.922826	84.385	170.1260
322.241118	84.356	170.3729
324.576210	84.328	170.6304
326.928223	84.301	170.8952
329.297280	84.275	171.1635
331.683504	84.251	171.4323
334.087019	84.227	171.6990
336.507952	84.204	171.9616
338.946427	84.181	172.2196
341.402572	84.157	172.4744
343.876516	84.133	172.7292
346.368387	84.109	172.9868
348.878315	84.084	173.2488
351.406431	84.059	173.5157
353.952867	84.035	173.7877
356.517756	84.011	174.0644
359.101230	83.987	174.3448
361.703426	83.964	174.6280
364.324478	83.941	174.9130
366.964523	83.918	175.1995
369.623699	83.896	175.4880
372.302145	83.874	175.7794
375.000000	83.852	176.0740
377.717405	83.831	176.3716
380.454501	83.810	176.6716
383.211431	83.789	176.9731
385.988339	83.769	177.2757
388.785369	83.749	177.5797
391.602668	83.729	177.8863
394.440383	83.710	178.1959
397.298660	83.692	178.5081
400.177650	83.674	178.8212
403.077502	83.657	179.1339
405.998368	83.640	179.4449
408.940400	83.623	179.7542
411.903750	83.605	-179.9370
414.888575	83.587	-179.6259
417.895028	83.569	-179.3092
420.923268	83.552	-178.9839
423.973452	83.535	-178.6486
427.045738	83.519	-178.3040
430.140287	83.505	-177.9535
433.257261	83.494	-177.6021
436.396822	83.484	-177.2537
439.559133	83.475	-176.9100
442.744360	83.467	-176.5716
445.952668	83.461	-176.2404
449.184225	83.455	-175.9204
452.439199	83.450	-175.6166
455.717760	83.445	-175.3315
459.020079	83.437	-175.0613
462.346327	83.426	-174.7957
465.696680	83.413	-174.5228
469.071310	83.398	-174.2349
472.470394	83.382	-173.9304
475.894109	83.366	-173.6125
479.342634	83.351	-173.2874
482.816148	83.337	-172.9615
486.314833	83.323	-172.6370
489.838871	83.308	-172.3091
493.388445	83.292	-171.9690
496.963741	83.276	-171.6123
500.564945	83.263	-171.2427
504.192245	83.251	-170.8683
507.845830	83.241	-170.4961
511.525890	83.231	-170.1293
515.232618	83.222	-169.7670
518.966206	83.213	-169.4058
522.726849	83.202	-169.0411
526.514743	83.192	-168.6681
530.330086	83.182	-168.2848
534.173076	83.173	-167.8937
538.043915	83.165	-167.4997
541.942803	83.159	-167.1052
545.869944	83.153	-166.7090
549.825542	83.149	-166.3103
553.809805	83.145	-165.9110
557.822939	83.143	-165.5149
561.865154	83.141	-165.1241
565.936660	83.139	-164.7375
570.037671	83.136	-164.3514
574.168399	83.133	-163.9617
578.329060	83.130	-163.5660
582.519870	83.127	-163.1647
586.741049	83.124	-162.7583
590.992817	83.120	-162.3454
595.275394	83.118	-161.9240
599.589005	83.116	-161.4950
603.933874	83.116	-161.0628
608.310228	83.116	-160.6314
612.718295	83.117	-160.2023
617.158304	83.118	-159.7732
621.630488	83.119	-159.3381
626.135079	83.120	-158.8901
630.672311	83.122	-158.4265
635.242423	83.127	-157.9511
639.845651	83.134	-157.4705
644.482237	83.143	-156.9870
649.152421	83.155	-156.4999
653.856447	83.169	-156.0106
658.594560	83.186	-155.5263
663.367008	83.206	-155.0578
668.174039	83.227	-154.6129
673.015903	83.248	-154.1908
677.892854	83.267	-153.7833
682.805145	83.284	-153.3808
687.753032	83.299	-152.9763
692.736774	83.312	-152.5646
697.756631	83.325	-152.1417
702.812863	83.338	-151.7066
707.905735	83.351	-151.2617
713.035511	83.366	-150.8112
718.202461	83.382	-150.3584
723.406852	83.399	-149.9041
728.648956	83.416	-149.4475
733.929047	83.434	-148.9872
739.247399	83.452	-148.5222
744.604290	83.471	-148.0523
750.000000	83.490	-147.5775
755.434809	83.511	-147.0983
760.909001	83.532	-146.6157
766.422861	83.555	-146.1299
771.976677	83.579	-145.6413
777.570739	83.604	-145.1497
783.205337	83.631	-144.6549
788.880766	83.658	-144.1554
794.597321	83.687	-143.6484
800.355301	83.718	-143.1320
806.155005	83.752	-142.6080
811.996736	83.789	-142.0828
817.880799	83.830	-141.5661
823.807501	83.875	-141.0681
829.777150	83.921	-140.5971
835.790057	83.967	-140.1543
841.846536	84.012	-139.7322
847.946903	84.055	-139.3197
854.091476	84.097	-138.9085
860.280575	84.137	-138.4948
866.514523	84.177	-138.0753
872.793644	84.216	-137.6468
879.118267	84.256	-137.2094
885.488720	84.297	-136.7677
891.905336	84.339	-136.3261
898.368450	84.383	-135.8853
904.878398	84.427	-135.4430
911.435520	84.473	-134.9978
918.040157	84.520	-134.5511
924.692655	84.569	-134.1052
931.393359	84.621	-133.6629
938.142619	84.674	-133.2278
944.940787	84.728	-132.8021
951.788218	84.782	-132.3849
958.685268	84.838	-131.9743
965.632296	84.893	-131.5676
972.629666	84.950	-131.1623
979.677741	85.007	-130.7574
986.776890	85.065	-130.3532
993.927482	85.124	-129.9486
1001.129891	85.183	-129.5393
1008.384491	85.244	-129.1217
1015.691660	85.307	-128.6962
1023.051781	85.373	-128.2673
1030.465236	85.444	-127.8428
1037.932411	85.519	-127.4342
1045.453698	85.597	-127.0543
1053.029486	85.677	-126.7087
1060.660172	85.755	-126.3940
1068.346153	85.832	-126.1010
1076.087829	85.908	-125.8199
1083.885605	85.982	-125.5438
1091.739887	86.055	-125.2701
1099.651084	86.128	-124.9987
1107.619609	86.201	-124.7294
1115.645878	86.273	-124.4617
1123.730308	86.345	-124.1947
1131.873321	86.417	-123.9274
1140.075341	86.489	-123.6587
1148.336797	86.562	-123.3879
1156.658119	86.635	-123.1145
1165.039741	86.709	-122.8375
1173.482099	86.785	-122.5557
1181.985634	86.863	-122.2697
1190.550789	86.945	-121.9855
1199.178011	87.032	-121.7146
1207.867749	87.121	-121.4684
1216.620457	87.211	-121.2527
1225.436590	87.301	-121.0638
1234.316609	87.388	-120.8934
1243.260976	87.474	-120.7331
1252.270157	87.558	-120.5753
1261.344623	87.640	-120.4159
1270.484846	87.721	-120.2539
1279.691303	87.802	-120.0880
1288.964474	87.884	-119.9168
1298.304842	87.966	-119.7410
1307.712894	88.049	-119.5634
1317.189120	88.134	-119.3881
1326.734016	88.220	-119.2177
1336.348077	88.307	-119.0515
1346.031806	88.396	-118.8867
1355.785708	88.486	-118.7198
1365.610290	88.579	-118.5473
1375.506065	88.673	-118.3650
1385.473549	88.771	-118.1685
1395.513261	88.874	-117.9573
1405.625726	88.981	-117.7373
1415.811469	89.095	-117.5206
1426.071023	89.214	-117.3225
1436.404921	89.336	-117.1528
1446.813703	89.460	-117.0127
1457.297912	89.584	-116.8977
1467.858093	89.708	-116.8019
1478.494798	89.831	-116.7213
1489.208581	89.953	-116.6529
1500.000000	90.073	-116.5942
1510.869618	90.191	-116.5429
1521.818002	90.306	-116.4972
1532.845723	90.419	-116.4559
1543.953355	90.530	-116.4180
1555.141477	90.642	-116.3841
1566.410674	90.756	-116.3592
1577.761531	90.873	-116.3551
1589.194642	90.993	-116.3866
1600.710601	91.116	-116.4637
1612.310010	91.239	-116.5878
1623.993473	91.362	-116.7549
1635.761599	91.483	-116.9587
1647.615002	91.603	-117.1945
1659.554299	91.723	-117.4589
1671.580114	91.841	-117.7495
1683.693072	91.959	-118.0665
1695.893807	92.077	-118.4121
1708.182952	92.193	-118.7883
1720.561150	92.307	-119.1947
1733.029045	92.418	-119.6278
1745.587288	92.525	-120.0816
1758.236533	92.629	-120.5485
1770.977440	92.730	-121.0217
1783.810673	92.832	-121.5001
1796.736900	92.934	-121.9907
1809.756796	93.039	-122.5060
1822.871040	93.146	-123.0561
1836.080315	93.253	-123.6460
1849.385310	93.360	-124.2778
1862.786718	93.468	-124.9529
1876.285239	93.577	-125.6736
1889.881575	93.686	-126.4420
1903.576436	93.795	-127.2594
1917.370535	93.906	-128.1268
1931.264593	94.017	-129.0444
1945.259332	94.128	-130.0141
1959.355483	94.240	-131.0421
1973.553781	94.348	-132.1370
1987.854965	94.451	-133.3030
2002.259781	94.545	-134.5367
2016.768981	94.627	-135.8288
2031.383320	94.697	-137.1668
2046.103561	94.753	-138.5373
2060.930471	94.794	-139.9277
2075.864823	94.821	-141.3276
2090.907395	94.833	-142.7274
2106.058972	94.830	-144.1156
2121.320344	94.811	-145.4778
2136.692305	94.778	-146.7966
2152.175658	94.731	-148.0549
2167.771210	94.673	-149.2414
2183.479774	94.608	-150.3554
2199.302169	94.538	-151.4038
2215.239219	94.465	-152.3952
2231.291755	94.389	-153.3369
2247.460615	94.312	-154.2348
2263.746641	94.232	-155.0937
2280.150683	94.151	-155.9165
2296.673595	94.069	-156.7045
2313.316238	93.986	-157.4589
2330.079481	93.904	-158.1835
2346.964198	93.822	-158.8884
2363.971268	93.742	-159.5862
2381.101578	93.661	-160.2865
2398.356022	93.578	-160.9923
2415.735498	93.490	-161.7012
2433.240913	93.398	-162.4075
2450.873180	93.300	-163.1052
2468.633217	93.197	-163.7900
2486.521951	93.087	-164.4573
2504.540314	92.970	-165.1003
2522.689246	92.847	-165.7088
2540.969692	92.717	-166.2721
2559.382606	92.584	-166.7855
2577.928947	92.447	-167.2526
2596.609683	92.309	-167.6816
2615.425787	92.169	-168.0791
2634.378241	92.025	-168.4479
2653.468031	91.877	-168.7857
2672.696154	91.723	-169.0842
2692.063613	91.564	-169.3309
2711.571415	91.399	-169.5128
2731.220579	91.231	-169.6212
2751.012130	91.060	-169.6519
2770.947098	90.887	-169.6007
2791.026522	90.715	-169.4623
2811.251451	90.544	-169.2313
2831.622938	90.376	-168.9062
2852.142045	90.216	-168.4918
2872.809842	90.063	-167.9980
2893.627406	89.920	-167.4356
2914.595823	89.788	-166.8140
2935.716186	89.669	-166.1432
2956.989596	89.562	-165.4391
2978.417161	89.470	-164.7222
3000.000000	89.390	-164.0122
3021.739237	89.322	-163.3235
3043.636005	89.262	-162.6627
3065.691446	89.210	-162.0284
3087.906710	89.163	-161.4145
3110.282955	89.122	-160.8177
3132.821347	89.086	-160.2408
3155.523062	89.056	-159.6906
3178.389283	89.029	-159.1723
3201.421202	89.005	-158.6879
3224.620020	88.982	-158.2359
3247.986946	88.959	-157.8128
3271.523198	88.934	-157.4111
3295.230004	88.906	-157.0177
3319.108599	88.877	-156.6171
3343.160228	88.847	-156.1996
3367.386145	88.818	-155.7642
3391.787613	88.791	-155.3152
3416.365904	88.766	-154.8568
3441.122300	88.744	-154.3888
3466.058091	88.723	-153.9054
3491.174576	88.706	-153.4008
3516.473066	88.694	-152.8758
3541.954880	88.687	-152.3382
3567.621345	88.685	-151.7989
3593.473800	88.689	-151.2676
3619.513592	88.698	-150.7520
3645.742080	88.709	-150.2560
3672.160630	88.721	-149.7766
3698.770620	88.734	-149.3039
3725.573436	88.747	-148.8278
3752.570477	88.762	-148.3436
3779.763150	88.778	-147.8521
3807.152872	88.796	-147.3543
3834.741071	88.815	-146.8469
3862.529185	88.837	-146.3214
3890.518664	88.861	-145.7711
3918.710966	88.892	-145.1979
3947.107561	88.932	-144.6121
3975.709929	88.982	-144.0302
4004.519563	89.043	-143.4721
4033.537962	89.114	-142.9582
4062.766641	89.195	-142.5040
4092.207123	89.282	-142.1176
4121.860942	89.375	-141.8046
4151.729646	89.472	-141.5717
4181.814790	89.571	-141.4245
4212.117944	89.667	-141.3626
4242.640687	89.760	-141.3755
4273.384610	89.848	-141.4475
4304.351317	89.931	-141.5656
4335.542421	90.011	-141.7240
4366.959549	90.087	-141.9244
4398.604338	90.161	-142.1748
4430.478438	90.232	-142.4848
4462.583511	90.298	-142.8590
4494.921231	90.358	-143.2960
4527.493283	90.411	-143.7932
4560.301365	90.457	-144.3496
4593.347189	90.492	-144.9641
4626.632476	90.516	-145.6309
4660.158962	90.528	-146.3394
4693.928395	90.527	-147.0801
4727.942535	90.511	-147.8481
4762.203156	90.482	-148.6425
4796.712043	90.436	-149.4633
4831.470996	90.371	-150.3045
4866.481826	90.280	-151.1442
4901.746360	90.162	-151.9426
4937.266434	90.011	-152.6426
4973.043902	89.830	-153.1703
5009.080628	89.620	-153.4339
5045.378492	89.392	-153.3329
5081.939384	89.164	-152.7867
5118.765212	88.964	-151.7767
5155.857894	88.819	-150.3877
5193.219366	88.750	-148.8152
5230.851574	88.761	-147.3149
5268.756481	88.837	-146.1127
5306.936062	88.951	-145.3372
5345.392309	89.074	-145.0072
5384.127225	89.180	-145.0602
5423.142830	89.254	-145.3899
5462.441159	89.288	-145.8799
5502.024259	89.282	-146.4247
5541.894195	89.239	-146.9402
5582.053045	89.164	-147.3665
5622.502902	89.066	-147.6624
5663.245876	88.949	-147.7994
5704.284090	88.823	-147.7605
5745.619684	88.694	-147.5443
5787.254813	88.569	-147.1640
5829.191647	88.455	-146.6438
5871.432373	88.353	-146.0150
5913.979192	88.268	-145.3123
5956.834323	88.198	-144.5706
6000.000000	88.143	-143.8204
6043.478473	88.098	-143.0809
6087.272010	88.062	-142.3575
6131.382892	88.031	-141.6457
6175.813420	88.002	-140.9346
6220.565910	87.975	-140.2069
6265.642695	87.950	-139.4428
6311.046124	87.928	-138.6246
6356.778566	87.913	-137.7432
6402.842404	87.906	-136.7994
6449.240040	87.912	-135.7995
6495.973891	87.931	-134.7527
6543.046396	87.964	-133.6704
6590.460007	88.013	-132.5632
6638.217197	88.078	-131.4374
6686.320456	88.159	-130.2955
6734.772290	88.259	-129.1398
6783.575226	88.379	-127.9774
6832.731809	88.521	-126.8203
6882.244600	88.685	-125.6857
6932.116181	88.872	-124.5955
6982.349153	89.083	-123.5725
7032.946133	89.317	-122.6348
7083.909760	89.574	-121.7954
7135.242690	89.857	-121.0660
7186.947600	90.167	-120.4635
7239.027185	90.506	-120.0130
7291.484160	90.875	-119.7510
7344.321260	91.275	-119.7259
7397.541239	91.704	-119.9915
7451.146872	92.156	-120.6005
7505.140954	92.625	-121.6025
7559.526299	93.103	-123.0434
7614.305743	93.580	-124.9631
7669.482141	94.043	-127.3909
7725.058371	94.475	-130.3416
7781.037328	94.861	-133.8062
7837.421932	95.181	-137.7440
7894.215122	95.422	-142.0797
7951.419859	95.569	-146.7092
8009.039125	95.615	-151.5073
8067.075924	95.558	-156.3384
8125.533282	95.398	-161.0679
8184.414245	95.143	-165.5723
8243.721885	94.802	-169.7445
8303.459292	94.386	-173.4970
8363.629581	93.909	-176.7638
8424.235888	93.387	-179.5006
8485.281374	92.836	178.3134
8546.769221	92.272	176.6724
8608.702634	91.712	175.5457
8671.084842	91.167	174.8865
8733.919097	90.649	174.6418
8797.208675	90.163	174.7613
8860.956876	89.716	175.2014
8925.167022	89.314	175.9190
8989.842461	88.960	176.8640
9054.986566	88.659	177.9774
9120.602731	88.414	179.1951
9186.694378	88.225	-179.5444
9253.264952	88.090	-178.2938
9320.317925	88.007	-177.1000
9387.856790	87.975	-176.0080
9455.885071	87.989	-175.0600
9524.406312	88.046	-174.2916
9593.424086	88.143	-173.7269
9662.941992	88.275	-173.3792
9732.963653	88.444	-173.2621
9803.492719	88.651	-173.4032
9874.532869	88.896	-173.8541
9946.087805	89.176	-174.6909
10018.161257	89.485	-176.0039
10090.756983	89.809	-177.8809
10163.878768	90.126	179.6098
10237.530423	90.410	176.4371
10311.715789	90.631	172.6221
10386.438732	90.760	168.2505
10461.703149	90.772	163.4724
10537.512962	90.651	158.4873
10613.872125	90.392	153.5116
10690.784618	90.001	148.7487
10768.254450	89.489	144.3676
10846.285661	88.875	140.4980
10924.882318	88.178	137.2306
11004.048518	87.420	134.6193
11083.788390	86.620	132.6826
11164.106090	85.799	131.4104
11245.005805	84.973	130.7743
11326.491752	84.159	130.7356
11408.568180	83.369	131.2440
11491.239368	82.615	132.2311
11574.509626	81.909	133.6083
11658.383294	81.255	135.2753
11742.864745	80.655	137.1339
11827.958384	80.105	139.1014
11913.668646	79.597	141.1238
12000.000000	79.118	143.1930
12086.956947	78.658	145.3609
12174.544019	78.209	147.7316
12262.765784	77.776	150.4250
12351.626840	77.371	153.5252
12441.131819	77.014	157.0453
12531.285389	76.724	160.9238
12622.092249	76.520	165.0447
12713.557132	76.412	169.2645
12805.684808	76.403	173.4332
12898.480079	76.492	177.4128
12991.947783	76.672	-178.9124
13086.092792	76.934	-175.6355
13180.920015	77.266	-172.8293
13276.434395	77.655	-170.5453
13372.640911	78.089	-168.8137
13469.544580	78.558	-167.6531
13567.150452	79.052	-167.0865
13665.463617	79.559	-167.1467
13764.489200	80.066	-167.8665
13864.232362	80.554	-169.2627
13964.698305	81.005	-171.3281
14065.892266	81.399	-174.0257
14167.819519	81.715	-177.2842
14270.485380	81.936	179.0050
14373.895200	82.049	174.9818
14478.054370	82.047	170.8074
14582.968320	81.928	166.6540
14688.642520	81.696	162.6938
14795.082478	81.364	159.0836
14902.293745	80.949	155.9514
15010.281908	80.473	153.3939
15119.052599	79.961	151.4781
15228.611486	79.438	150.2424
15338.964283	78.936	149.6934
15450.116741	78.487	149.7982
15562.074656	78.124	150.4705
15674.843864	77.878	151.5579
15788.430244	77.772	152.8447
15902.839718	77.817	154.0782
16018.078250	78.007	155.0055
16134.151848	78.326	155.4019
16251.066563	78.751	155.0850
16368.828491	79.252	153.9171
16487.443769	79.795	151.8008
16606.918584	80.345	148.6734
16727.259161	80.864	144.5135
16848.471777	81.310	139.3528
16970.562748	81.644	133.2866
17093.538442	81.829	126.4811
17217.405268	81.834	119.1756
17342.169684	81.643	111.6647
17467.838194	81.253	104.2614
17594.417350	80.678	97.2498
17721.913751	79.945	90.8432
17850.334044	79.089	85.1570
17979.684923	78.149	80.2088
18109.973131	77.159	75.9418
18241.205462	76.145	72.2582
18373.388756	75.123	69.0565
18506.529905	74.097	66.2602
18640.635849	73.068	63.8286
18775.713581	72.031	61.7488
18911.770141	70.984	60.0224
19048.812624	69.927	58.6483
19186.848172	68.863	57.6103
19325.883983	67.802	56.8742
19465.927305	66.758	56.3914
19606.985439	65.765	56.1069
19749.065738	64.879	55.9650
19892.175609	64.192	55.9130
20036.322514	63.810	55.9037
